"character";"jap text";"Eng";"Esp"
"Ootani Yoshitsugu (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"？　どうした、覆面のにーちゃん。";"?　What's up, masked guy?";"?　¿Qué pasa, chico encubierto?"
"Ootani Yoshitsugu (talking)";"……とにかく、乃木大将は今、 世俗との関わりを絶っておられる。
乃木大将に残された静かな時を、 乱さないで頂きたい。";"Anyway, ……, General Nogi has now cut off all contact with the world.
Please do not disturb the quiet time he has left.";"…… De todos modos, el General Nogi ha cortado todo contacto con el mundo.
Por favor, no perturbe el tiempo de silencio que le queda al General Nogi."
"Yamamoto Akuji (talking)";"残された……？　何だよそりゃ。";"What's left of ……?　What's that?";"¿Qué queda de ……?　¿Qué es eso?"
"Ootani Yoshitsugu (talking)";"これ以上話すことはない。 失礼は重々承知だが、帰ってくれ。";"I have nothing further to say. I know it's rude of me, but please leave.";"No tengo nada más que decirles. Sé que es muy grosero de mi parte, pero por favor, vete."
"Yamamoto Akuji (talking)";"あ…………おいおいおいっ。
やれやれ、追い返されちまったか……";"Oh………… hey hey hey.
Oh dear, I guess I got turned away……";"Oh………… Hey, hey, hey.
Oh, querida, te han rechazado……"
"Yamamoto Akuji (talking)";"……さて、ここまで来ちまった以上、 何とか乃木大将に顔通さねぇとな。
ごめーーーん。 門番のヤツは居るかーーー？";"……Now that I've come this far, I have to somehow get through to the Nogi general.
Sorry. Is the gatekeeper around?";"……Ahora que hemos llegado hasta aquí, tenemos que llegar de alguna manera al general Nogi.
Lo siento. ¿Está el portero aquí?"
"uimiionnaheishi (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (thinking)";"ありゃ？ 何でウィミィの兵隊が出てくんだ？
なんか、屋敷の中も ウィミィの兵隊だらけだが……";"What's that? Why are there soldiers from Wime?
There are Wime soldiers all over the house too……";"¿Qué es eso? ¿Por qué hay soldados Wime por ahí?
No sé, la casa está llena de soldados Wime también……"
"uimiionnaheishi (talking)";"ち、ちか……近付く、許さない。 ………帰れ。";"Chi, chika…… approach, I will not allow it. Go back to ……….";"Chi, chika…… acercamiento, no está permitido. Volver a ………."
"Yamamoto Akuji (talking)";"あー、話しづらいなら気ィ使わずに ウィミィ語で喋ってくれ。 一応こっちは理解できるからよ。";"Uh, if you don't feel comfortable talking to me, don't worry about it, just speak in Wime. I can understand you.";"Uh, si no te sientes cómodo hablando conmigo, no te preocupes, sólo habla en Wime. Puedo entenderlo."
"uimiionnaheishi (talking)";"……？ ニホン人にしては流暢なウィミィ語ね。";"……? You speak Wime fluently for a Japanese.";"……? Hablas Wime con fluidez para ser un japonés."
"Yamamoto Akuji (talking)";"ねーちゃん、悪ィけどよ、 屋敷の中に通しちゃくんねぇかな。";"Hey, I'm sorry, but could you please let me in the mansion?";"Oye, lo siento, pero ¿no puedes dejarme entrar en la villa?"
"uimiionnaheishi (talking)";"それはできないわ。 ここは先日からウィミィ領に指定されて 駐留軍の監視下に置かれているのだから。";"You can't do that. This place has been designated as Wime territory since the other day and is under the watchful eye of the garrison.";"No puedes hacer eso. Porque este lugar ha sido designado como territorio Wime desde el otro día y está bajo la vigilancia de la guarnición."
"Yamamoto Akuji (talking)";"へっ？　何でまた。";"Huh?　Why again?";"¿Eh?　Por qué otra vez."
"uimiionnaheishi (talking)";"あなた、ここが何処か知らないの？";"You don't know where you are?";"¿No sabes dónde estás?"
"Yamamoto Akuji (talking)";"乃木大将のお屋敷だろ？";"Nogi the general's mansion, right?";"La mansión del General Nogi, ¿verdad?"
"uimiionnaheishi (talking)";"……そう、 Ａ級戦犯を幽閉している屋敷よ。 だから、一般人は立入禁止。";"…… Yes, this is the compound where the Class A war criminals are imprisoned. Therefore, it is off-limits to the general public.";"…… Sí, es un recinto donde se encarcela a criminales de guerra de clase A. Así que está prohibido para el público."
"Yamamoto Akuji (talking)";"あー………… やっぱそういう事になってんのか。
えーとな、俺は川向こうで 地域管理組合をやってる 山本悪司っつーんだが……";"Oh,………… I knew that was the case.
Well, I'm in a local management association across the river Yamamoto Akuji ……";"Ah………… Sabía que iba a ser así.
Bueno, yo dirijo una asociación de gestión comunitaria al otro lado del río Yamamoto Akuji……"
"uimiionnaheishi (talking)";"地域管理…… ああ、ニホン版のシェリフね。";"Regional Management…… Ah, the Japanese version of the sheriff.";"Dirección Regional…… Ah, la versión japonesa del sheriff."
"Yamamoto Akuji (talking)";"おう。そんでな、このアシヤ周辺の 治安維持活動について、 乃木大将と相談してぇんだけどよ。
 ……こーいう言い方しても、 やっぱ立入禁止なんかな？";"Oh. So, I'd like to discuss with General Nogi about the security operation around Asiya.…… even if I say it this way, is it still off-limits?";"Oh. Así que me gustaría discutir la operación de seguridad alrededor de Asiya con el General Nogi.…… Aunque lo diga así, ¿sigue estando prohibido?"
"uimiionnaheishi (talking)";"確かに……乃木大将とその一族は この地域の代表だったわね。 時々、周辺住民が相談に来るけど……";"Certainly, ……Nogi General Nogi and his family represented this area. Sometimes, residents of the area would come to me for advice……";"Es cierto que el general ……Nogi y su familia representaban esta zona. A veces la gente de la zona acudía a ellos para pedir consejo……"
"Yamamoto Akuji (talking)";"何だよ、結構人が出入りしてたのか。";"What the heck, there were quite a few people coming and going.";"¿Qué es eso, bastante gente entrando y saliendo?"
"uimiionnaheishi (talking)";"この周囲に住んでいるのは 名士ばかりですしね。 身元も確かだから、特例扱いで。";"And the people who live around here are all prominent people. They are all well-known people, and since their identities are solid, they are treated as special exceptions.";"Y la gente que vive por aquí es toda gente prominente. Tienen buenas identidades, por lo que son tratados como casos especiales."
"Yamamoto Akuji (talking)";"俺だって身元は確かだぞ、 やましいことは何もねぇし。";"I'm sure of my identity, too. I have nothing to hide.";"Yo también soy positivo, no tengo nada que ocultar."
"uimiionnaheishi (talking)";"……本当かしら。";"I wonder if…… is true.";"…… Me pregunto si es cierto."
"Yamamoto Akuji (talking)";"……………………いや、たぶんな。 あんま自信はねぇけど。";"…………………… No, maybe. I'm not so sure.";"…………………… No, probablemente. No estoy tan seguro."
"uimiionnaheishi (talking)";"………くすっ。
解りました、お通りなさい。 理由は正当だし、 何か企んでいるようにも見えないしね。";"……… Darn it.
Okay, go ahead. The reasons are legitimate, and it doesn't look like you're up to anything.";"……… Dusk.
Muy bien, adelante. Las razones son válidas, y no parece que estén tramando nada."
"Yamamoto Akuji (talking)";"お、やりィ。 話解んなぁ、ねーちゃん。";"Oh, hey, hey, hey. I don't understand you, girl.";"Oh, hola. No puedo hablar contigo, chica."
"uimiionnaheishi (talking)";"ただし、奥で別の兵士に 詳しく尋問されると思うから、 そこで帰されたら諦めてね。
加えて、身体検査はもちろんの事、 乃木大将との会話は全て盗聴、 録音されていると思っていて。";"However, you will be questioned in detail by another soldier in the back, so if you are sent back there, give up.
In addition to the physical examination, you should also assume that all conversations with General Nogi are tapped and recorded.";"Sin embargo, serás interrogado en detalle por otro soldado en la parte de atrás, así que si te envían de vuelta allí, ríndete.
Además, al igual que el examen físico, debe asumir que todas las conversaciones con el general Nogi están intervenidas y grabadas."
"Yamamoto Akuji (talking)";"ひゃー、マジか。厳重だなー。 何もそこまでせんでもよ。";"Wow, seriously? That's a lot of pressure. You don't have to go that far.";"¿En serio? Eso es mucha presión. No tienes que ir tan lejos."
"uimiionnaheishi (talking)";"………………
ええ、本当に…… 乃木大将に、そこまでする必要なんて ないのにね…………";"………………
Yeah, really…… Nogi to the general, even though you didn't have to go that far …………";"………………
Sí, realmente…… Nogi General, aunque no tenías que ir tan lejos …………"
"Yamamoto Akuji (talking)";"ん？";"Hmm?";"¿Eh?"
"uimiionnaheishi (talking)";"何でもないわ。 ……さ、早く行きなさい。";"It's nothing. Go to…… and get going.";"No es nada. Entra en…… y ponte en marcha."
"uimiiheishi (talking)";"……さあ、入れ。乃木大将はこちらだ。";"…… Come on, get in. Nogi here's the general.";"…… Vamos, entra. El General Nogi está aquí."
"Yamamoto Akuji (talking)";"へいへい。";"Hey, hey, hey.";"Heihei."
"uimiiheishi (talking)";"奉仕青年団の事は、 大雑把にだがすでに説明済みだ。 用件は手短にな。";"I've already explained the Service Youth Corps to you, but in broad strokes. Keep your business short.";"Ya te he explicado el Cuerpo de Jóvenes de Servicio, pero a grandes rasgos. Sea breve en sus asuntos."
"Yamamoto Akuji (talking)";"へいへい。";"Hey, hey, hey.";"Heihei."
"Yamamoto Akuji (talking)";"んじゃ、失礼しま…………ん？";"Now, if you'll excuse me, I have to go to …………?";"Ahora, si me disculpas, tengo que ir a………… hmm?"
"narrator";"通された部屋、その中央──
悪司がそこに目をやると、 ソファに腰掛けていた壮年の男性が立ち上がった。";"In the center of the room he was ushered into…
When Akuji looked there, a mature man sitting on the sofa stood up.";"En el centro de la sala se le mostró en…
Cuando Akuji miró allí, un hombre maduro sentado en el sofá se levantó."
"Nogi Shigehiko (talking)";"……君が、奉仕青年団の山本君か。 私が乃木重彦だ。";"Are you…… the Yamamoto of the Service Youth League? I am Nogi Shigehiko.";"…… ¿Eres el Yamamoto de la Liga Juvenil de Servicio? Soy Nogi Shigehiko."
