character,jap text,Eng,Esp
Yamamoto Akuji (talking),とりあえず数人連れて この奥を捜してこい。 見取り図の写しは持ってるか？,"In the meantime, take a few people and go search this back room. Do you have a copy of the floor plan?","Mientras tanto, coge a algunas personas y registra esto de nuevo. ¿Tiene una copia del plano?"
Chinpira (talking),へいっ、ばっちりでさあ！,"Hee-hee, it's perfect!","Je, es perfecto, ¡vamos!"
Yamamoto Akuji (talking),よっしゃ、気ィつけて行けよ。 何があるかわかんねーからな。,"All right, be careful on your way. You never know what might happen.","Muy bien, tened cuidado ahí fuera. Nunca se sabe lo que puede pasar."
Chinpira (talking),へいっ！,Hee-hee!,¡Ja!
Yamamoto Akuji (talking),……しっかし、 この情報が全部正しいとすると マジで胡散臭い建物だなー、これ。,"…… Shhhh, if all this information is correct, this is a seriously stinky building….","…… Shhhh, si toda esta información es correcta, es un edificio seriamente apestoso - este."
narrator,呟きながら、悪司は手にしたメモを見る。,"Muttering, Akuji looks at the note in his hand.","Murmurando, Akuji mira la nota en su mano."
Yamamoto Akuji (talking),"……隠し部屋が十二、 逃走用らしい隠し扉が二十八、 隠し通路は無数にあり、ってか。
こんだけ怪しい設備があんのに、 情報が入るまで 誰も気付かねぇとはな……
誰が設計したんだよ、これ。 スパイの秘密基地かっつーの……
 ………………
いや、やめとこう。 隠し通路で遊んでて迷ったら 目もあてられん……","…… has 12 hidden rooms, 28 hidden doors for escape, and countless hidden passages.
With all these suspicious facilities, it's amazing that no one noticed until we got the information……
Who designed this place? It's like a secret spy base……
 ………………
No, let's not do that. If you get lost playing in the hidden passageway, you'll be blindsided……","…… Hay doce habitaciones ocultas, veintiocho puertas ocultas para escapar y un sinnúmero de pasajes ocultos.
Con todo este extraño equipo, ¿cómo es posible que nadie se diera cuenta hasta que obtuvieron la información? ……
 ¿Quién diseñó este lugar? Es como una base secreta de espías……
 ………………
No, no hagamos eso. Si te pierdes jugando en el pasillo oculto, te quedarás ciego……"
narrator,──そうして、待つこと暫し。,And so we waited for a while.,─ Y así esperamos un tiempo.
Yamamoto Akuji (talking),……お、戻ってきたな。 どーだった？,"…… Oh, you're back. How'd it go?","…… Oh, has vuelto. ¿Cómo fue?"
Chinpira (talking),……すいません若、 少し暴れたんで一発シバいて おとなしくさせたんでやすが……,"……I'm sorry, young man, but he got a little out of control, so I had to Ippatsu him to get him to calm down……","…… Lo siento, joven, se puso un poco alborotado, así que tuvimos que Ippatsu para calmarlo……"
narrator,──そう言う子分の肩に、 気絶した由女の小さな躰が背負われていた。,"The small body of Yume, who had fainted, was on the shoulder of the henchman who said so.",El pequeño cuerpo de la inconsciente Yume estaba sobre el hombro del esbirro que lo decía.
Yamamoto Akuji (talking),上等上等、 無傷なら何も言うこたぁねぇよ。,"Great, great, I have nothing to say if you're unharmed.","Genial, genial, si estás ileso, no hay nada que decir."
Chinpira (talking),"それにしても、ほんとにこの娘が 那古教のトップなんスかねえ……
なんか、あんだけの組織のトップとは とても思えないんスけど……","But is she really the head of Nakokyou? ……
I can't imagine her as the head of such an organization……","¿Pero es realmente la jefa de Nakokyou? ……
Es difícil imaginarla al frente de una organización de este tipo……"
Yamamoto Akuji (talking),"何言ってんだおめー。 間違いねぇよ、情報通りのツラしてらあ。
ほれ、さっさと連れて帰って 地下牢に放り込んどけ。 今度は逃がさないように気ィつけろよ。","What are you talking about? I'm sure he looks just like I told you he would.
Now, get him out of here and throw him in the dungeon. Be careful not to let him escape this time.","¿De qué estás hablando? Estoy seguro de que tienes la mirada en la cara, tal como te dije.
Vamos, llévalo a casa y mételo en el calabozo. Ten cuidado de no dejarlo escapar esta vez."
Chinpira (talking),へいっ。,Heh.,Je.
Yamamoto Akuji (talking),……おーい、全員集合ーっ！ ご苦労だった、仕事は終ったぞ！ 撤収だ撤収ーっ！,"…… Hey, everybody! You've done your job! Let's move out, let's move out!","…… ¡Hola a todos! ¡Buen trabajo, el trabajo está hecho! ¡Despejen, despejen!"
narrator,"──こうして、 由女を捕らえられた那古教の信徒たちは 奉仕青年団の指示に従わざるを得なくなった。
悪司はついに、 完全な勝利を掴み取ったのである。","─ ─ Thus, with Yume captured, the Nakokyou congregation was forced to follow the instructions of the Servant Youth Corps.
At last Akuji had won a complete victory.","─ ─ Así, con Yume capturado, la congregación Nakokyou se vio obligada a seguir las instrucciones del Cuerpo de Jóvenes de Servicio.
Los Akuji habían logrado por fin la victoria completa."
Tamanegi (talking),……由女さん。 ここでの仕事も長くなりましたが、 どうです、慣れましたか？,……Yume. I've been working here for a long time now. How are you getting used to it?,"……Yume. Lleva mucho tiempo trabajando aquí, ¿cómo se está acostumbrando?"
Yume (talking),"解らない……です。 慣れてるのか、慣れてないのか…
でも、慣れたくありません…","I can't figure it out…… I don't know if I'm used to it or not…
But I don't want to get used to it…","No puedo entenderlo…… No sé si estoy acostumbrado o no…
Pero no quiero acostumbrarme…"
Tamanegi (talking),それでも構いませんよ。 初々しい女性を嫌がる男性は あまり居ませんからね。,That's fine. There aren't many men who don't like a woman who is new to the world.,Todavía está bien. No hay muchos hombres a los que no les gusten las mujeres primerizas.
__system__??,{ふたなり判明 = 0:,,
Tamanegi (talking),もっとも、あなたの場合、 簡単に女性と呼ぶわけには いきませんが……,"But in your case, I can't easily call you a woman……","Pero en tu caso, no puedo llamarte fácilmente mujer……"
Yume (talking),化け物だって……言いたいんですか。,You want to say…… that it's a monster?,¿Quieres decirle a…… que es un monstruo?
Tamanegi (talking),"いえいえ。あなたのことを 貶めている訳ではありませんよ。
正直、あなたの躰を初めて見たときは 少なからず驚きましたが……
あなたの希有な躰を好まれるお客様は、 実際、何人もいらっしゃる訳ですしね。","No, no, no. I am not trying to put you down.
To be honest, I was a little surprised when I saw your body for the first time……
I know that there are many customers who like your rare body.","No, no. No estoy tratando de menospreciarte.
Para ser honesto, cuando vi su cuerpo por primera vez, me sorprendió más que nada……
De hecho, hay una serie de clientes a los que les gusta su cuerpo raro."
__system__??,},,
Yume (talking),………………,………………,………………
Tamanegi (talking),"ですが、性の行為については もう少し長けて頂かないと困ります。
たとえば、あまり上手でないお客様でも 自分で悦楽を高めるように動いて……
自分自身、満足できるレベルまで 気持ちよくならなくてはいけません。","But we need you to be a little more skilled in the sexual act.
For example, even if you are not very good at it, you need to move in a way that enhances your own pleasure……
You have to be comfortable with yourself to the point where you are satisfied with yourself.","Pero necesitamos que seas un poco más hábil en el acto sexual.
Por ejemplo, aunque no seas muy bueno, tienes que moverte de forma que aumente tu propio placer ……
Tienes que sentirte cómodo contigo mismo hasta el punto de estar satisfecho contigo mismo."
Yume (talking),演技しろ、という事ですか……？,"Are you telling me to act, ……?","¿Quieres decir actuar, ……?"
Tamanegi (talking),"演技とは違います。 ある程度は本気で感じないと駄目です。
自分の行為によって女性が感じている ……そう思えることは、 多くの男性客にとって悦びなのです。
この満足感なしに、固定客がつくことは 非常に難しいのです。解りますか？","It is not like acting. You have to really feel it to some extent.
It is a pleasure for many male clients to feel that a woman feels…… that she is being touched by their actions.
Without this satisfaction, it is very difficult to get a fixed customer. Do you understand?","Es diferente de la actuación. Hay que sentirlo de verdad hasta cierto punto.
Es un placer para muchos clientes masculinos sentir…… que una mujer siente lo que siente por sus acciones.
Sin esta satisfacción, es muy difícil conseguir una clientela fija. ¿Lo entiendes?"
