"character";"jap text";"Eng";"Esp"
"Ehavilla Me (talking)";"……さて、何から話したものか。
実は、Ｂ３号は 私が作り上げた改造人間なのだが…";"…… Well, where do I start?
Actually, B3 is a mod I made up…";"…… Bueno, ¿por dónde empiezo?
El hecho es que B3 es un mod que inventé…"
"Yamamoto Akuji (talking)";"あー…なるほどな。 何かあるだろうとは思っちゃいたが…";"Uh…I see. I knew there would be something there, but…";"Ah… ya veo. Habría pensado que habría algo…"
"Ehavilla Me (talking)";"解りやすく言えば、筋力、反射神経等、 先天的に男よりも劣等にある 女性の身体能力を補ってあるのだ。
猫科の猛獣から抽出した因子を 細胞レベルで後天的に合成してな。
ただ、これが原因で、Ｂ３号は極端に 発情しやすい躰を持ってしまってな…
例えレイプでも、ある程度事が進めば 抵抗する意志が失せてしまうのだ。
ある意味、人間は年中発情期にある。 そこに動物的な因子が絡んで 悪さをしているのだろう。";"To put it simply, it compensates for the inherently inferior physical abilities of women compared to men, such as muscle strength and reflexes.
The factors extracted from a ferocious animal of the cat family are synthesized at the cellular level.
But this has caused B3 to have an extremely fertile body…
Even in the case of rape, after a certain amount of time, they lose the will to resist.
In a sense, humans are in heat all year round. I think the animal factor is involved in this, and it's doing something bad.";"En términos sencillos, compensa las capacidades físicas intrínsecamente inferiores a las de los hombres, como la fuerza muscular y los reflejos.
Es una síntesis adquirida a nivel celular de factores extraídos de bestias de presa felinas.
Pero esto ha hecho que B3 tenga un cuerpo extremadamente fértil…
Incluso si se trata de una violación, después de cierto tiempo, pierden la voluntad de resistir.
En cierto modo, los humanos están en celo todo el año. Seguramente hay un factor animal que les hace mal."
"Yamamoto Akuji (talking)";"おいおい… ムチャクチャすんなよ、おめー。";"Hey, hey, hey… Don't mess up, dude.";"Oye, oye… no lo estropees, tío."
"Ehavilla Me (talking)";"何事においても先駆者というのは、 そういう評価を下されるものだ。 気にはせぬ。
将来的には、女性の曲線美を 損なうことなく、男以上の強固な肉体を 遺伝させていくつもりだが……
現状では、Ｂ３号のように 人間兵器としての方向で研究している。 ウィミィ女性帝国の建国を目指してな。";"Pioneers in anything get that kind of recognition. I don't mind.
In the future, I intend to inherit a body stronger than a man's without compromising the beauty of a woman's curves……
At the moment, we are working on the B3 as a human weapon. Wime to build a female empire.";"Los pioneros en todo reciben ese tipo de reconocimiento. No me importa.
En el futuro, pretendo heredar un cuerpo más fuerte que el de un hombre sin comprometer las curvas de la belleza de una mujer……
Por el momento, estamos trabajando en él como un arma humana, como el B3. Wime con el objetivo de fundar un imperio femenino."
"Yamamoto Akuji (talking)";"は。 道理でめちゃくちゃつえぇ訳だ。";"I'm not sure why. No wonder it's so great.";"Ha. No es de extrañar que sean tan buenos."
"Ehavilla Me (talking)";"だが、男といえど無能ではない。 我が最強の改造女性兵士といえども 敗れることはあろう。
そうなったとき、 愚鈍で単純な獣同然の男たちは 女性兵士に何をする？
 ……解りきっている話だ。 戦利品と称して女性兵士を嬲り物に するだろう。
だから、Ｂ３号の膣分泌液には 男のＸＹ染色体を識別して攻撃する バイオヴェノムを仕込んであるのだ。
要するに、 男のみを確実に殺傷する猛毒をな。";"But even men are not incompetent. Even our strongest modified female soldiers will be defeated.
And when that happens, what will those stupid, mono-Jun, beastly men do to the women soldiers?
 ……It's an obvious question. They will torture them as trophies.
That's why the B3's vaginal secretions are filled with a bio-venom that identifies and attacks men's XY chromosomes.
In other words, a deadly poison that can only reliably Satsu men.";"Pero ni siquiera los hombres son incompetentes. Incluso nuestras más fuertes soldados femeninos modificados serán derrotados.
Y cuando eso ocurra, ¿qué harán esos estúpidos hombres monoJun, bestias, con sus mujeres soldado?…… Es una pregunta obvia. Torturarán a las mujeres soldado, llamándolas trofeos.
Por eso las secreciones vaginales de la B3 están llenas de un bioveneno que identifica y ataca los cromosomas XY de los hombres.
En resumen, un veneno mortal que sólo Satsu a los hombres."
"Yamamoto Akuji (talking)";"げろげろ。";"Gero gero.";"Vómito."
"Ehavilla Me (talking)";"そういう訳だ。 部下が可愛ければ、今後Ｂ３号に 手を出さぬよう言いつけておくのだな。";"That's why. If you love your men, tell them to keep their hands off B3 from now on.";"Por eso. Si amas a tus hombres, diles que mantengan sus manos lejos de B3 a partir de ahora."
"Yamamoto Akuji (talking)";"そうしとくぜ。 ヘタクソに無理矢理ヤられちゃ 可哀相すぎっからよ。";"I'll do that. Because it's too pathetic to be forced to do it by a bad ass.";"Lo haré. Porque sería demasiado patético si me obligaran a follar con un malote."
"Ehavilla Me (talking)";"……ほう、部下よりＢ３号を気遣うか。 君はフェミニストだったのか？";"…… How, you care more about B3 than your subordinates? Were you a feminist?";"…… ¿Cómo, te importa más B3 que tus subordinados? ¿Era usted feminista?"
"Yamamoto Akuji (talking)";"イカせまくってめろめろにできる テクがあるんなら、 ムリヤリでも話は別だがよ。";"If you have the skills to make a guy cum all over you, even if you have to force him to do it, that's one thing.";"Si tienes la habilidad de hacer que una mujer se corra y que se enamore de ti, aunque tengas que forzarla a hacerlo, entonces es otra historia."
"Ehavilla Me (talking)";"………………………………まあいい。
Ｂ３号の記憶は私が改ざんしよう。 数時間ほど預かるが、 この程度なら君の仕事に支障は出まい。
では、失礼する。";"……………………………… Well, okay.
I'll tamper with B3's memory. I'll keep him for a few hours, but this shouldn't interfere with your work.
Now, if you'll excuse me.";"……………………………… Bueno, vale.
Falsificaré la memoria de B3. Lo mantendré por unas horas, pero esto no debería interferir con tu trabajo.
Ahora, si me disculpan."
"Yamamoto Akuji (talking)";"あ、おいこらちょっと待て！ 記憶の改ざんって…………
 ………………
あの姉ちゃん博士… もしかすっと すげぇやべぇ奴なのかもしんねぇな…";"Oh, hey, wait a minute! Memory tampering? …………
 ………………
That Dr. Sis… she might be a very dangerous guy…";"Oh, hey, hey, ¡espera un minuto! ¿Manipulación de la memoria? …………
 ………………
Esa hermana doctora… podría ser un tipo realmente peligroso…"
"Chinpira (talking)";"いやー、キャットさん。 今日は割といい天気ですねェ。 足下に影ができてますよ。";"Well, kyatto. It's rather nice weather today, isn't it? There are shadows under your feet.";"Bueno, kyatto. Hoy hace un día bastante bonito, ¿verdad? Tienes sombras bajo tus pies."
"kyatto Me (talking)";"……あ、そうです…ね。";"…… Oh, yes…right.";"…… Ah, sí… claro."
"Chinpira (talking)";"あ、雲の向こうに お日様の輪郭が見えましたよ。
このまま晴れてくんないスかね。 たまにはギラギラ光る お日様を見たいスよ。";"Oh, I saw the outline of the sun behind the clouds.
I hope it will clear up like this. I'd like to see the glistening sun once in a while.";"Puedo ver la silueta del sol detrás de las nubes.
Me gustaría que se aclarara así. Me gustaría ver brillar el sol de vez en cuando."
"kyatto Me (talking)";"…………ぅ…………";"…………ぅ…………";"………… Filipinas …………"
"Chinpira (talking)";"あの…どうかしたんスか？ 気分悪いんスか？";"Um…is there something wrong? You don't feel good?";"Um… ¿qué pasa? ¿No te sientes bien?"
"kyatto Me (talking)";"あ、その…… ちょっと最近、 疲れが取れにくくなってて……";"Oh, well,…… it's been a little hard to get rid of fatigue lately……";"Oh, bueno,…… es que últimamente es un poco difícil deshacerse de él……"
"Chinpira (talking)";"風邪スか？ 見回り切り上げて、 詰所に帰りましょうか？";"Do you have a cold? Shall we finish our rounds and go back to the Tsutsumeshi?";"¿Estás resfriado? ¿Terminamos nuestra ronda y volvemos a la estación?"
"kyatto Me (talking)";"だ、大丈夫…大丈夫。 あたし、何かと丈夫ですから……";"No, it's okay…it's okay. I'm tough as anything……";"No, está bien… está bien. Soy un tipo duro……"
"Chinpira (talking)";"そうスねー。 キャットさん、メチャ強いスもんね。";"That's right. kyatto is very strong, isn't he?";"Sí, así es. kyatto es muy fuerte, ¿no?"
"kyatto Me (talking)";"……そうそう、 まだまだ、がんば………………";"…… yes, yes, still going strong ………………";"…… Sí, sí, todavía va fuerte………………"
"narrator";"　　［……ぱたん］";"[…… pattan]";"[…… pattan]"
"Chinpira (talking)";"…………あれ？ キャットさん、大丈夫スか？ 石にでも蹴躓いたスか？
 ………………
 ……な、なななななな… くっ、口から血ィ吐いて……し、死…？
うっ、うわーーーーーーっ！！ お、おい誰かっ！ 医者だ、医者呼んでくれーーーっ！！";"………… Huh? kyatto, are you okay? Did you trip over a rock or something?
 ………………
 ……Na, na, na, na, na, na… Damn, he spit blood out of his mouth and…… died…?
Oh, wooooooooooooooooooooo! Oh, hey, who's there! I need a doctor, I need a doctor!";"………… ¿Eh? kyatto , ¿estás bien? ¿Tropezaste con una piedra?
 ………………
 
 ¡Oh, wooooooooooo! ¡Oh, hola, quién está ahí! ¡Necesito un médico, necesito un médico!"
"Yamamoto Akuji (talking)";"………………
ぶら~ん……";"………………
Buran: ……";"………………
Buran: ……"
"__system__??";"{RND \ 0:";"";""
"Oosugi Tsuyoshi (talking)";"若、ここにおいででしたか。";"Young man, are you here?";"Joven, ¿has estado aquí?"
"Yamamoto Akuji (talking)";"ぶら~ん…… ……っておお、大杉じゃねぇか。";"Bura~n………… Oh, isn't that Oosugi?";"Bura~n…… …… Oh, ¿no es ese Oosugi?"
"Oosugi Tsuyoshi (talking)";"…何をしておられるのです？ 鏡の前に立って、猫背になって、 両腕をだらりとさせて……";"…What are you doing? Standing in front of a mirror, hunched over, arms slouched ……";"…¿qué estás haciendo? De pie frente a un espejo, encorvado, con los brazos caídos ……"
