"character";"jap text";"Eng";"Esp"
"Yamamoto Akuji (talking)";"……何だ、あいつ。 いきなり泣きそうな顔しやがって
やれやれ、 そんなに嫌われちまったのかねー。
 ……ま、当然っちゃ当然だけどよ。
 ………………";"…… What's with that guy? He looks like he's about to cry.
Oh dear, does he hate me that much?…… Well, it's only natural.
 ………………";"…… Qué demonios, ese tipo. De repente parece que está a punto de llorar.
Oh, querido, ¿me odia tanto?…… Bueno, es natural.
 ………………"
"Yamamoto Akuji (thinking)";"………………しっかし、 俺の他にも一般人はゴロゴロ居んのに なんで俺の背中に声かけてきたんだ？
そんなに俺が嫌なら、 俺っぽい感じの後ろ姿は ハナっから避けりゃいいのによ……
見分けつくだろ、そんくらい。 あいつ、幼馴染なんだしよー……";"………………So, why did you call out to me on my back when there were plenty of other civilians around?
If you don't like me so much, why don't you just avoid my backside? ……
You can tell them apart, you know. He's my childhood friend……";"……………… Entonces, ¿por qué me llamaste a mi espalda cuando había muchos otros civiles alrededor?
Si no te gusto tanto, por qué no evitas las espaldas que se parecen a mí ……
Puedes distinguirlos, ya sabes. Es mi amigo de la infancia……"
"Yamamoto Akuji (talking)";"………………
 ……まあ、どうでもいいや。 様子見は終わったし、とっとと帰ろ。";"…………………… Well, I don't really care. I'm done looking around, let's get the hell out of here.";"…………………… Bueno, realmente no me importa. He terminado de ver la situación y me voy a casa."
"narrator";"元子はここで、 日課である鞭操術の稽古に精を出していた。
元子の背丈を優に越える長い鞭が、 人の形を模した練習台に向かって 物凄い勢いで何度も繰り出される。
 ──獲物に襲いかかる、蛇さながらに。";"Motoko was practicing her daily routine of whip Misaojutsu here.
The long whip, which is much taller than Motoko, is repeatedly delivered with tremendous force toward the practice table, which is made in the shape of a human being.
It was like a snake attacking its prey.";"Motoko practicaba aquí la rutina diaria del látigo Misaojutsu.
El largo látigo, que es mucho más alto que Motoko, se desata repetidamente con una fuerza tremenda contra la mesa de prácticas, que está hecha en forma de ser humano.
Como una serpiente que ataca a su presa."
"Kaga Motoko (talking)";"…………はっ、はっ……
あと、十セット……";"………… ha, ha ……
And ten sets of ……";"………… ha, ha……
Y diez series más: ……"
"narrator";"軽く手を返しただけで、ひゅん──と風を切って 鞭の先端が元子の手に戻る。
そして鞭を握り直し、 練習台との距離を取り直して──";"With a light flick of her hand, the tip of the whip whipped back into Motoko's hand.
Then, she re-grips the whip, and reestablishes the distance between herself and the training table…";"Con un ligero retorno de su mano, la punta del látigo silbó por el viento y volvió a la mano de Motoko.
Entonces vuelve a agarrar el látigo, establece de nuevo la distancia entre ella y la mesa de entrenamiento, y…"
"__system__??";"{●ヒロイン = 2:";"";""
"__system__??";"}";"";""
"Kaga Motoko (talking)";"…………？
いつから居たの？";"…………?
How long have you been there?";"…………?
 ¿Cuánto tiempo lleva allí?"
"narrator";"ふと気付いて、元子が背後を振り返る。 ──悪司が、そこに居た。";"Suddenly, Motoko looked behind her. Akuji was there.";"Al darse cuenta de repente, Motoko miró hacia atrás. Akuji estaba allí."
"Yamamoto Akuji (talking)";"……………… いつからかねー、結構前か。";"……………… Since when - quite a while ago?";"……………… ¿Desde cuándo, desde hace tiempo?"
"Kaga Motoko (talking)";"……気付かなかった。";"I didn't notice …….";"No me he dado cuenta de que ……."
"Yamamoto Akuji (talking)";"そんだけ集中してりゃあな。";"If you concentrate that much.";"Si estás tan concentrado."
"Kaga Motoko (talking)";"何か用？　私に。";"What do you want?　For me.";"¿Qué quieres?　A mí."
"Yamamoto Akuji (talking)";"いんや何も。";"Nothing.";"En el caso del “no”, nada."
"Kaga Motoko (talking)";"…そう。";"…Yes.";"…Sí."
"narrator";"元子は悪司から視線を外し、鞭を振りかぶる──";"Motoko takes her eyes off Akuji and swings her whip…";"Motoko quita los ojos de Akuji y le lanza su látigo…"
"Yamamoto Akuji (talking)";"………… トコ、一つ頼んでいいか。";"………… Toco, can I ask you one thing?";"………… Toco, ¿puedo pedirte uno?"
"Kaga Motoko (talking)";"……何？";"…… What?";"…… ¿Qué?"
"Yamamoto Akuji (talking)";"見てたらよ、躰動かしたくなってきた。 付き合ってくれや。";"I've been looking at it, and it makes me want to move my body. Please come along with me.";"Te he estado observando y quiero mover mi cuerpo. Ven conmigo, hombre."
"Kaga Motoko (talking)";"模擬戦？";"Mock battle?";"¿Simulacro de batalla?"
"Yamamoto Akuji (talking)";"ああ。 おめーは本気でやってくれていい。 俺は寸止めするからよ。";"Oh. You can really go for it. I'll cut it short.";"Oh. Realmente puedes ir a por ello. Me detendré al final de la línea."
"Kaga Motoko (talking)";"………………";"………………";"………………"
"narrator";"──元子が、悪司の方に躰を向けた。 鞭を構える。
二人の間の空気が、張り詰めた──";"Motoko turns her body toward Akuji. She readies her whip.
The air between them became tense…";"─ Motoko giró su cuerpo hacia Akuji. Sostiene el látigo.
El aire entre ellos se volvió tenso…"
"narrator";"──暫し後。";"─ ─ After a while.";"─ ─ Después de un tiempo."
"Yamamoto Akuji (talking)";"いちちち…… 結構喰らっちまったな……";"";"Ichichichi…… se ha llevado bastante comida……"
"Kaga Motoko (talking)";"……使って。濡れタオル。";"Using ……. Wet towels.";"Utilizando ……. Toallas húmedas."
"Yamamoto Akuji (talking)";"お、わりーな。 …………あいててて……";"Oh, wow………… Ate ……";"Oh, vaya………… Aitate: ……"
"Kaga Motoko (talking)";"………………
おかしいわ、今日の悪司。";"………………
Funny, Akuji today.";"………………
Es curioso, hoy Akuji."
"Yamamoto Akuji (talking)";"へ？";"Heh?";"¿Eh?"
"Kaga Motoko (talking)";"何か自棄に見える。 さっきもほとんど防御しなかった。
何かあったの？";"It looks like some kind of desperation. You were hardly defensive earlier.
What's wrong?";"Parece una especie de desesperación. Antes no estabas a la defensiva.
 ¿Qué pasa?"
"Yamamoto Akuji (talking)";"……よく解るなあ。";"…… I'm sure you understand it well.";"…… Bien entendido."
"Kaga Motoko (talking)";"つきあい長いもの。";"We have been together for a long time.";"Relaciones de larga duración."
"Yamamoto Akuji (talking)";"………………
まぁその、何だ……ほれ。 んーとな……";"………………
Well, you know, what's that…… here. Hmmm… ……";"………………
Bueno, ya sabes, lo que es…… Ver aquí. Hmmm… ……"
"Kaga Motoko (talking)";"話しづらいなら、話さなくていい。";"If you don't feel comfortable talking, don't talk.";"Si no te sientes cómodo hablando, no tienes que hacerlo."
"Yamamoto Akuji (talking)";"いや、んなこたぁねぇよ。 些細なことだからな。";"No, it's nothing. It's just a little thing.";"No, no, no, no. Es una cosa menor."
"Kaga Motoko (talking)";"……………………
民華って、言ったかしら。 悪司の好きな人。
その人と、何かあった？";"……………………
Did I mention Minka? The one Akuji likes.
Did something happen with that person?";"……………………
 ¿He mencionado a Minka? La persona favorita de Akuji.
 ¿Pasó algo con esa persona?"
"Yamamoto Akuji (talking)";"………………鋭いなー。 それとも、どっかで耳にしたか？";"……………… You're so perceptive! Or did you hear that somewhere else?";"……………… Eres muy perspicaz. ¿O lo has oído en otro sitio?"
"Kaga Motoko (talking)";"…………いえ、何となく。 当たってると思わなかったけど……";"………… No, I kind of did. I didn't think it was right, but ……";"………… No, más o menos. No me pareció bien, pero ……"
"Yamamoto Akuji (talking)";"そっか。
 ……まーアレだ、 フッちまったんだよ、あの女。 割と最近。";"I see.…… Well, you know, I dumped her, you know. Rather recently.";"Sí.…… Bueno, ya sabes, la dejé, esa mujer. Más bien recientemente."
"Kaga Motoko (talking)";"っ…………？ どうして……";"Why …………? Why ……";"¿Por qué …………? Por qué ……"
"Yamamoto Akuji (talking)";"どーしても、今の組織のやり方に ついていけねえって言うんでな。
んでまあ、仕方なく。";"They said they couldn't keep up with the way the current organization was doing things.
So, well, I had no choice.";"Dijeron que no podían seguir el ritmo de la forma actual de hacer las cosas en la organización.
Así que, bueno, no tenía otra opción."
"Kaga Motoko (talking)";"…そう。";"…Yes.";"…Sí."
"Yamamoto Akuji (talking)";"自分でも、結構不思議なんだよなー。
自分の事ならいっくらでも我慢できるし、 民華さ……民華の言う通りに 性格直したいとも思ってたんだが……
最後の最後に、仕事の事なんかで 譲れなくなるとは思わなかったぜ。
何でだろな。 俺ってそんな仕事人間だったのかねー？";"It's pretty strange to me, too.
I can put up with a lot when it comes to myself, and I've always wanted to fix my personality like Minka and ……Minka said, but ……
I didn't think that at the end of the day, I'd have to give in on something like work.
I wonder why. Was I such a workaholic?";"Yo mismo soy bastante extraño.
Puedo aguantar mucho cuando se trata de mí mismo, y pensé que Minka y ……Minka tenían razón en cuanto a que quería arreglar mi carácter……
A fin de cuentas, no pensé que tendría que ceder en algo como el trabajo.
No sé por qué. ¿Era yo un adicto al trabajo?"
