"character","jap text","Eng","Esp"
"Hikage Mitsuko (talking)","いえ、そうじゃなくて…………
 ……あの、ウィミィから……渡ってきた、 絶対に確実な方法が……あるとか……","No, not that… ……………… Well, you know, I've been…… across from Wime, and there's an absolutely surefire way to……… …","No, no es eso, es ……………… Um, he cruzado…… de Wime, y me han dicho que hay una forma absolutamente fiable de……… …"
" (talking)","……ほー、どんなんだ、そりゃ。","……Ho, what's that like?","…… Ho, cómo es, eso es."
"Hikage Mitsuko (talking)","その……頭蓋骨を……開いて…… 脳に、電極を刺して……","Open that…… skull…… and stick electrodes into the…… brain and ……","Ese…… cráneo se abre…… y se introduce un electrodo en el cerebro, en el…… cerebro."
" (talking)","……日陰さん、もういい。 何となく解った。","……Hikage, that's enough. I've somehow figured it out.","……Hikage, es suficiente. De alguna manera lo he descubierto."
"Hikage Mitsuko (talking)","その……とにかく………… あの人を、殺していいなら…… ……大丈夫だそうです…………","That…… anyway………… If you can Satsu that person, he says…… …… it's okay …………","Que…… de todos modos………… Si usted puede Satsu esa persona, dice…… …… está bien …………"
" (talking)","……なるほどな。 しゃあねーや、やっちまうか。","…… I see. I guess I'll just have to do it.","…… Ya veo. Oh, bueno, lo haré."
"Hikage Mitsuko (talking)","……いいんですか…………？","Are you sure about…… or …………?","…… ¿Estás seguro …………?"
" (talking)","それっきゃ手がねぇんだろ？ このままやってて死んじまうなら 情報だけでも引きずり出すさ。
 ……あ、日陰さん。 今回、拷問経過の報告は要らねぇから 拷問手にそう伝えといてくれ。
結果が出たらそれだけ教えろ、ってな。","That's the only way, right? If we're going to die doing this, I'll at least drag out the information.…… Oh, Mr. Hikage. Tell the torturer that we don't need a report on the torture process this time.
Just let me know when you get the results.","Es la única manera, ¿no? Si seguimos haciendo esto y vamos a morir, voy a arrastrar la información.…… Ah, Hikage. Esta vez, no necesito un informe sobre el proceso de tortura, así que díselo a los torturadores.
Avísame cuando tengas los resultados."
"Hikage Mitsuko (talking)","…………はい……","………… yes ……","………… sí ……"
"Hikage Mitsuko (talking)","……悪司さん……","……Akuji……","……Akuji……"
"Yamamoto Akuji (talking)","おう、どうだった？","Oh, how did it go?","¿Cómo ha ido?"
"Hikage Mitsuko (talking)","情報……取れたそうです………… これ……拷問係の人がくれた書類……","They got the information…… They got the information………… This…… The document that the torture officer gave me ……","Información:…… Se lo llevaron:………… Esto:…… Documentos que me dio el oficial de tortura: ……"
"Yamamoto Akuji (talking)","報告書か。んーとっと……
 ……シキナの元那古教本部ぅ？ 何だよ、あそこに隠し部屋でも 作ってたってのか？
チッ、とっくにどっか別のところに 逃げたと思ってたが、こりゃ盲点だぜ…","Report. Hmmm… ………… Shikina's former Nakokyou headquarters? What, they built a hidden room there?
Damn, I thought they'd run off somewhere else long ago, but that's a blind spot…","Informe. Hmmm… ………… ¿La antigua sede de Nakokyou en Sikina? ¿Qué? ¿Construyeron una habitación oculta allí?
Maldita sea, pensé que se habían escapado a otro lugar hace tiempo, pero eso es un punto ciego…"
"Hikage Mitsuko (talking)","…………それで、あの…… 古宮陽子さん…………","…………So, that…… Komiya Youko Ms…………","………… Así que…… Komiya Youko Ms…………"
"Yamamoto Akuji (talking)","…………やっぱ死んだ？","………… dead after all?","………… ¿Sabía que estaba muerto?"
"Hikage Mitsuko (talking)","………………","………………","………………"
"Yamamoto Akuji (talking)","だろうな…… んでも、実際よく頑張ったわな、あの女。
まあ、後は頼むわ。 闇から闇へって事でヨロシク。","I'm sure you're right…… But you actually did a good job, that woman.
Well, I'll leave the rest to you. From darkness to darkness, I guess.","Estoy seguro de que tienes razón…… Pero realmente hiciste un buen trabajo, esa mujer.
Bueno, tú te encargarás del resto. Me refiero a Darkness to Darkness."
"Hikage Mitsuko (talking)","……………………はい……","…………………… yes ……","…………………… sí ……"
"??","ナコ教本部・・、青年団がどんどん攻め込んできた。 少しピンチな状態。陽子と部下の話。 部下の情報から・・悪司がウィミィとつるんで由女をさらって ウィミィに渡そうとしていると聞く。 私たちの由女を渡してなるものか、怒る陽子。 全てのナコ教使徒に連絡、山本悪司を誅殺せよ。 どうしたの・・陽子って由女が来る、大丈夫ですよ。
 ＊＊＊上田注 　　　これ、ボツイベントなんでしょうか？","Naco-kyo headquarters…the youth group is attacking more and more. In a bit of a pinch. The story of Youko and his subordinates. From the information of the subordinate… We heard that Akuji is working with Wime and trying to kidnap Yume and give it to Wime. Youko is furious that we can't let them have our Yume. Contact all Nako apostles and Yamamoto Akuji to Satsu. What's wrong…Youko is coming Yume, it's okay.
 **Ueda Note: Is this a rejected event?","Sede de la Iglesia de Naco - el grupo de jóvenes ha estado atacando cada vez más. En un pequeño apuro. Youko y sus subordinados. Por la información de los subordinados… nos enteramos de que Akuji andaba con Wime y trataba de secuestrar a Yume y entregársela a Wime. Youko está enfadado porque no podemos darles nuestro Yume. Contacta con todos los apóstoles Nako y Yamamoto Akuji a Satsu. Qué pasa… Youko viene Yume, está bien.
 *** Nota de Ueda ¿Es un evento rechazado?"
"narrator","寧々が倒れ、行方不明になった事は その日のうちに全ての那古教信者に知れ渡った。
そして、聖女の間でも──","The news of Nene's collapse and disappearance became known to all Nakokyou followers that day.
And even among the saints…","La noticia del colapso y la desaparición de Nene llegó a oídos de todos los seguidores de Nakokyou aquel día.
E incluso entre los santos…"
"Komiya Youko (talking)","戯れ言も大概にしろっ！ 聖女寧々が……ふざけるなっ！！","Enough of this nonsense!!! Saint Nene is a…… fuck you!!!!!!!!","¡Basta de tonterías! ¡San Nene es un chiste de ……!"
"nakokyou  otoko (talking)","まことに……まことに、 申し訳ございませんっ……！","Very…… very, very sorry ……!","¡Muy…… muy, muy apenado ……!"
"Komiya Youko (talking)","これが申し訳ないで済むことかっ！ 貴様らは何をしていたのだ！
聖女が危ないとなれば命を賭して守り、 代わりに死んで見せて当然……
 …………っ……","This is what you get for being sorry! What have you done!
If a saint is in danger, you risked your lives to protect her, and you deserve to die for her……………… ……","Esto es lo que te pasa por lamentarte. ¿Qué has hecho?
Si una santa está en peligro, ustedes arriesgaron sus vidas para protegerla, y en cambio merecían morir……………… ……"
"nakokyou  otoko (talking)","陽子様…","Dear Youko…","Querido Youko…"
"Komiya Youko (talking)","すまない。 失言だ、許せ……
代わりに死ね、などと…… 頼む、忘れてくれ……","Sorry. I misspoke, forgive me……
Die instead, etc…… Please, forget it……","Lo siento. Es una metedura de pata, perdóname……
Muere en su lugar, etc…… Por favor, olvídalo……"
"nakokyou  otoko (talking)","いえ、心中お察しします…
我ら信徒も、そうできなかったことが 悔やまれてなりません……！","No, I'm sorry for your loss…
We, the congregation, are sorry that we could not do so……!","No, siento su pérdida…
 ¡Nosotros, la congregación, también lamentamos no haber podido hacerlo……!"
"Komiya Youko (talking)","……とにかく、報告ご苦労だった。 下がって良い。","…… Anyway, thanks for the report. Good to go back down.","…… De todos modos, gracias por el informe. Es bueno volver."
"__system__??","{RND \ 0:","",""
"Komiya Youko (talking)","前線を離れられない聖女遙にも、 よろしく伝えてくれ。","Give my regards to Haruka, the saint who can't leave the front line.","Saluda de mi parte a Haruka, el santo que no puede abandonar el frente."
