"character","jap text","Eng","Esp"
"Haku Minka (talking)","私は、悪司にとっての その他大勢で一括りにされるほど、 安い女のつもりはない。","I don't intend to be a cheap woman to be lumped in with the rest of the crowd for Akuji.","No pretendo ser una mujer barata para que me metan con el resto de la gente por Akuji."
"Yamamoto Akuji (talking)","別に俺は、お前をその他大勢で 一括りにする気はねえぞ？","I'm not lumping you in with the rest of us, am I?","No te estoy agrupando con el resto de nosotros, ¿verdad?"
"Haku Minka (talking)","悪司のつもりはどうでも、 私にとってはそうなるの。","It doesn't matter what Akuji thinks, it does for me.","No importa lo que pretenda Akuji, lo hace por mí."
"Yamamoto Akuji (talking)","まあ、したくないってんなら 話は全然別なんだけどな。","Well, if you don't want to, that's a totally different story.","Bueno, si no quieres, eso es una historia completamente diferente."
"Haku Minka (talking)","………………
そういう話じゃないの。","………………
That's not what I'm talking about.","………………
No me refiero a eso."
"Yamamoto Akuji (talking)","なんかよく解んねーけど、 とにかくしたくないんだな？","I don't know what it is, but you don't want to do it anyway, do you?","No sé lo que es, pero de todos modos no quieres…"
"Haku Minka (talking)","………………ええ。","……………… yeah.","……………… Sí."
"Yamamoto Akuji (talking)","んじゃ、しゃあねーか。","Well, I guess it's a good thing, then.","Entonces, ¿qué sentido tiene?"
"Haku Minka (thinking)","………………
正直に言えば、悪司と肌を重ねたい…… 今だって、私はそう思ってる……
でも……
私がまだ、悪司を好きだから…… 嫌いになりきれないから……
だから、絶対出来ない……
こんな事、言ってみたところで、 悪司には絶対理解してもらえない…… …………絶対……","………………
To be honest, I'd love to get under Akuji's skin…… even now I think so ……
But ……
Because I still love Akuji…… and I can't stop hating him……
So I can never do it……
Even if I tried to say this, Akuji would never understand me………………… …","………………
Para ser sincero, me gustaría meterme en la piel de Akuji:…… Incluso ahora, creo que lo hago: ……
Pero ……
Porque todavía quiero a Akuji…… y no puedo dejar de odiarlo……
Por eso nunca podré hacerlo……
Aunque intente decir esto, Akuji nunca me entendería…… ………… Yo nunca… …"
"Yamamoto Akuji (talking)","…………ん？","………… hmm?","………… ¿hmm?"
"Haku Minka (talking)","……別に。","By …….","…… por separado."
"Yamamoto Akuji (talking)","えーっとな、プリシラ。 おめーに臨時ボーナスを……","Let's see, Priscilla. Extra bonus for you, ……","Veamos, Priscilla. Bonificación extra para ti ……"
"Haku Minka (talking)","……ボーナス？ そんな、受け取れないから……","…… bonus? Oh no, I can't accept it……","…… bonus? Oh no, no puedo soportarlo……"
"Yamamoto Akuji (talking)","何でだ？ カネ要らねーのか？","Why not? Don't you need the money?","¿Por qué no? ¿No necesitas el dinero?"
"Haku Minka (talking)","月給だけでも多すぎるし、 それ以上に、悪司には 迷惑をかけているから……
お願い、私のけじめだと思って、 どうかお金は仕舞って。","The monthly salary alone is too much, and more than that, Akuji is giving me a lot of trouble……
Please, think of it as a punishment for me, and please, please, please, please, please, please, please, please, please, please, please, please, please, please, please, please, please, please, please.","Sólo el sueldo mensual es demasiado, y además, Akuji me está dando muchos problemas……
Por favor, piensa que es un castigo para mí, y por favor, el dinero es para Mai."
"Yamamoto Akuji (talking)","…………ま、いいけどな。","………… Well, okay.","………… Bueno, vale."
"__system__??","{★愛 = 4:","",""
"Yamamoto Akuji (thinking)","…………俺の女だからな。 ンな真似はさせられん。","………… She's my girl. I can't let you do that to her.","………… Es mi mujer. No puedo dejar que le hagas eso."
"__system__??","}","",""
"Yamamoto Akuji (thinking)","うーん、高く売れるとは思うが、 そりゃさすがにできんわなー。","Well, I'm sure it would sell for a lot, but that's just not possible.","Hmmm, supongo que podría venderlo a un precio más alto, pero eso no es posible…"
"__system__??","{★愛 = 4:","",""
"Yamamoto Akuji (thinking)","…………俺の女だからな。 ンな真似はさせられん。","………… She's my girl. I can't let you do that to her.","………… Es mi mujer. No puedo dejar que le hagas eso."
"__system__??","}","",""
"Yamamoto Akuji (thinking)","ＧＡＬバーガーはなあ、 メインの顧客がウィミィ兵だし……
そんな所にゃさすがに、 プリシラ出す訳にいかんわなー。","GAL Burger is a place where the main customers are Wime soldiers and ……
We can't put Priscilla out to such a place, can we?","GAL Burger es un lugar donde los principales clientes son los soldados de Wime……
No podemos poner a Priscilla por ahí, ¿verdad?"
"Yamamoto Akuji (talking)","ちょっと訊くけどよ、 おめーってルソンで別れてからの三年、 一体どうしてたんだ？","Let me ask you, what have you been doing for the past three years since we broke up in Luzon?","Déjame preguntarte, ¿qué diablos has estado haciendo durante los últimos tres años desde que nos separamos en Luzón?"
"Haku Minka (talking)","どうしてたって言われても…… 特に怪我もなかったから、そのまま 戦場に復帰して、戦闘機で……","When asked why, he said:…… I wasn't particularly injured, so I went straight back to the battlefield, and I was in a fighter plane ……","Cuando se le preguntó cómo lo hizo, dijo:…… No estaba particularmente herido, así que volvió directamente a la lucha, y luego fue enviado de vuelta al campo de batalla en un avión de combate……"
"Yamamoto Akuji (talking)","いや、そーじゃなくて。","No, I don't mean that.","No, no me refiero a eso."
"Haku Minka (talking)","？","？","？"
"Yamamoto Akuji (talking)","夜とか。","Like at night.","Noche y así sucesivamente."
"Haku Minka (talking)","………………
それは、つまり……","………………
That means ……","………………
Significa: ……"
"Yamamoto Akuji (talking)","おめーの想像通りだ。","You guessed it.","Lo has adivinado."
"Haku Minka (talking)","…………くすっ。 どうしても答えなきゃいけない？","………… Darn it. Do I really have to answer that?","………… Dusk. ¿De verdad tengo que responder a eso?"
"Yamamoto Akuji (talking)","いや、ムリにとは言わねぇけど。","No, I'm not saying it's unreasonable.","No, no digo que no sea razonable."
"Haku Minka (talking)","……………… 少なくとも……
悪司以外の男性は、 絶対、私に触れさせなかったわ。
これから先も、ずっと。","……………… At least ……
I would never let any man touch me except Akuji.
And never will.","……………… Al menos ……
Nunca dejaría que ningún hombre me tocara, excepto Akuji.
Y nunca lo hará."
"Yamamoto Akuji (talking)","やっぱ、欲しいか？","Do you want it?","Sabía que lo querías."
"Haku Minka (talking)","……えっ…………","…… eh …………","…… eh …………"
"Yamamoto Akuji (talking)","おめーが求めるんなら、 俺はいつだって応えてやるぜ。 どこだろうと、いつだろうとな。
ルソンの時もそうだったよな、確か。","If you want, I'll always be there for you. Wherever you want, whenever you want.
I'm sure it was the same with Luzon.","Si quieres, siempre estaré ahí para ti. Donde quieras, cuando quieras.
Recuerdo que lo mismo ocurrió con Luzón."
"Haku Minka (talking)","………………","………………","………………"
"Yamamoto Akuji (talking)","憶えてるよな？","You remember that, don't you?","Lo recuerdas, ¿verdad?"
"Haku Minka (talking)","…………馬鹿……","………… horse deer ……","………… caballo ciervo ……"
