"character","jap text","Eng","Esp"
"Yamamoto Akuji (talking)","で、どーすんのよ、これから。 逃げる先のアテとかあんのか？","So what are you going to do now? Do you know where you're going to run away to?","¿Y qué vas a hacer ahora? ¿Tienes idea de a dónde vas a huir?"
"Yamazawa Asami (talking)","………いえ………","………No………","………No………"
"Yamamoto Akuji (talking)","必死で働いたのに今や犯罪者、 逃げるアテもカネもねぇ、 残ったのはヤク中の躰だけたぁな。
はー…… よくもそんだけムチャやったもんだ。","He worked hard but now he is a criminal. He has no means to escape, no money, and the only thing left is the body of a junkie.
How dare you go to such lengths …….","Ha trabajado mucho, pero ahora es un delincuente, no tiene medios para escapar, ni dinero, y lo único que le queda es el cuerpo de un drogadicto.
 ¿Cómo te atreves a ir tan lejos ……?"
"Yamazawa Asami (talking)","無茶なつもりは……なかったんです。
薬も抜けたと思っていましたし、 事実、躰は動いてくれていたから……
でも、長谷川が斃れて、 緊張の糸が切れたら…………","I didn't mean to be reckless …….
I thought I was out of medicine, and in fact, my body was moving……
But when Hasegawa died, and the tension was broken,…………","No quise ser imprudente …….
Creí que me había quedado sin drogas y, de hecho, mi cuerpo se movía……
Pero cuando Hasegawa murió, y los hilos de tensión se rompieron, …………"
"Yamamoto Akuji (talking)","中毒症状がドカッと来た訳か。","So that's why the addiction symptoms came with a bang.","Por eso los síntomas de adicción llegaron con fuerza."
"Yamazawa Asami (talking)","………………
 ……う、っく……うぐ……","…………………… ugh…… ugh ……","…………………… u, kku…… ugu……"
"Yamamoto Akuji (talking)","どうした？ ……まさか中毒症状ってヤツか？","What's up?…… You don't think it's an addiction, do you?","¿Qué pasa?…… No crees que sea una adicción, ¿verdad?"
"Yamazawa Asami (talking)","ここ数日、ずっと……軽かったから、 安心してたんですけど……
だ、大丈夫です、大したことは……","I've been…… light the last few days, so I was relieved when I ……
No, it's okay, no big deal……","He estado…… luz durante los últimos días, así que me sentí aliviado ……
No, está bien, no es gran cosa……"
"Yamamoto Akuji (talking)","ぜんっぜん大丈夫そうな顔 してねぇぞ、おめー……","You don't look okay at all……","No te ves bien en absoluto……"
"Yamazawa Asami (talking)","……話、聞いて下さって、有り難う。 私はこれで……","Thank you for listening to…… story. I will now ……","Gracias por escuchar la historia de ……. Ahora ……"
"Yamamoto Akuji (talking)","おいおい、待てや嬢ちゃん。 何だよ、逃げるみてぇによ。","Whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa. What, like you're running away?","Oye, oye, espera, señorita. ¿Qué, como si estuvieras huyendo?"
"Yamazawa Asami (talking)","……あなたに、 迷惑はかけられないから……","……I can't be bothered with you……","…… porque no podemos ser molestados por ti……"
"Yamamoto Akuji (talking)","こんだけ話聞いちまったら はいそうですかさよーならって訳にも いかねぇよ。
どうせ行くとこなんざねぇんだろ？ 俺んとこ来て休んでけ。 その程度迷惑でも何でもねぇから。","After hearing all this, I can't just say, “Oh, well, good-bye.
You don't have anywhere to go anyway, do you? Come to my place and take a rest. It's not that much of a nuisance or anything.","Después de escuchar todo esto, no puedes despedirte, ¿verdad?
De todos modos, no tienes ningún sitio al que ir, ¿verdad? Ven a descansar a mi casa. No es una molestia ni nada parecido."
"Yamazawa Asami (talking)","で、でも…………","So, but …………","Así que, pero …………"
"Yamamoto Akuji (talking)","気にすんな、道に迷ったガキを 保護するようなもんだ。 これだって地域管理組合の仕事よ。","Never mind. It's like protecting a lost child. It's the job of the local management association.","No importa, es como proteger a un niño perdido. Es el trabajo de la asociación de gestión local."
"Yamazawa Asami (talking)","………… すみません……","………… Sorry ……","………… Lo siento ……"
"narrator","そして、悪司は自室まで 麻美を連れてきたのだが──","Akuji brought Asami to his room.","Y Akuji llevó a Asami a su habitación…"
"Yamamoto Akuji (talking)","こ、こらっ……暴れんな、おいっ！ 別に敵なんぞ居やしねぇってばよ！","Hey, hey, hey!…… We don't have any enemies!","Hey, hey, hey, ……, ¡no seas un idiota, hombre! ¡No tenemos enemigos!"
"Yamazawa Asami (talking)","うっ、うああああああああ…………っ！ し、死ぬ……殺す、敵っ……敵いいっ！ は、はせ……長谷川あああっ！","Ughhhhhhhh…………! Shi-, die……SatsuSu, enemy……enemy! Hase……Hasegawaaaaah!","¡Ughhhhhhhh…………! ¡Shi-, muere……SatsuSu, enemigo……enemigo! Hase…… ¡Hasegawaaaaah!"
"Yamamoto Akuji (talking)","だーかーらー！ ミイラ男は俺がしばき倒したんだよ！","I'm not the one who killed the mummy man! I'm the one who beat up the mummy man!","¡Yo no soy el que mató al hombre momia! ¡Yo soy el que le dio una paliza al hombre momia!"
"Yamazawa Asami (talking)","う、嘘っ、見えないんですかあっ？！ そこに、そこに居るっ……居る……！！","Oh, my God, can't you see me? There, there you are,…… there, ……!","Dios mío, ¿no me ves? ¡Ahí, ahí estás,…… ahí ……!"
"Yamamoto Akuji (talking)","ちっ……幻覚でも見てんのか？ おい、居ねぇんだ、居ねぇよ、誰も……","Damn…… are you hallucinating? Hey, there ain't no, there ain't no, there ain't no one ……","Maldita sea…… ¿estás alucinando? Hey, no hay, no hay, no hay nadie ……"
"Yamazawa Asami (talking)","殺す、殺すっ…… 長谷川、はせがわあああっ！ 殺される前にっ────────","I'll kill you, I'll kill you~… Hasegawa, Hasegawaaaah! Before I get killed~────────","I'll kill you, I'll kill you~… Hasegawa, Hasegawaaaah! Before I get killed~────────"
"Yamamoto Akuji (talking)","あーーーーーーーーーーうぜーー！ しゃきっとしやがれこのヤク中がっ！","Aaaaaaaaaaauzeee！ Shut the fuck up, you junkie!","¡Aaaaaaaaaaauzeee！ ¡Cállate, maldito drogadicto!"
"narrator","　　［ぱあんっ……！］","[Paan! ……!]","[¡Paan ……!]"
"Yamazawa Asami (talking)","………………あ、っう……","………………Ah, uu……","……………… ah-u……"
"Yamamoto Akuji (talking)","ほっぺたしばいてようやくかよ… 嬢ちゃん、俺が解るか？","I'll be damned if I'm going to let you get away with that… You know what I'm saying, girl?","No me voy a poner en plan descarado… Señorita, ¿me entiende?"
"Yamazawa Asami (talking)","あ、ああ…………ああ…………
う、うううっ…………！","Oh, oh………… oh …………
Uh-uh-uh-uh …………!","Oh, oh………… oh …………
 ¡Uh-uh-uh-uh-uh …………!"
"Yamamoto Akuji (talking)","とりあえずベッドで横んなれ。 水か何か持ってきて……","For now, lie down on the bed. Get some water or something……","Mientras tanto, túmbate en la cama. Consigue un poco de agua o algo……"
"Yamazawa Asami (talking)","…………こ、殺して…… お願い、もう嫌、嫌あっ……！","………… please, Satsu and…… please, I hate it, I hate it, I hate it!","¡…………, Satsu y…… por favor, no me gusta, no me gusta, no me gusta ……!"
"Yamamoto Akuji (talking)","ちっ、正気になった次は泣き言かよ……","Damn, one minute you're sane, the next you're whining: ……","Maldita sea, un minuto estás cuerdo, y al siguiente estás lloriqueando……"
"Yamazawa Asami (talking)","痛い……痛いっ、躰が……！ もう、もう嫌……こんなのっ……！！
く、すり……薬、くだ、さ…… ……く、っく……………………………… あ、あああッ…………！！
殺して、殺してっ…… もう嫌、耐えられないっ……！ わ、た……私っ……！！","It hurts……, my body hurts……! I can't take it anymore…… like this……!
I'm sick of this…… medicine, medicine, medicine, medicine…… …… ………………………… Ah, ah ah ah……… …!!!
Satsu me, Satsu me!…… I can't stand it! I can't stand it! I can't stand it!","¡Duele……, duele, el cuerpo……! ¡No puedo soportar más este ……!
Necesito medicina,…… medicina,…… medicina,…… medicina,…… medicina,…… medicina,…… medicina ………………………… Ah, ah ah ah……… ¡¡¡…!!!
Satsu a mí, Satsu a mí…… ¡No lo soporto, no lo soporto ……! ¡No lo soporto! ¡No lo soporto!"
