"character","jap text","Eng","Esp"
"cg narrator","「へへっ……おらねぇちゃん、入ったぜ。 　どうよ、俺のナニはパンチよか効くだろ？」
 「い……いやあっ、やだあああっ……！ 　やめ……やめてよおっ……！　やああっ……！」
 「そう嫌がらずにノってくれよ……な？ 　俺のツバだけじゃいずれ乾いてくるしよ……」
必死で暴れようとする吹雪の躰を押さえ込んで、 チンピラは問答無用の抽挿を始める。
 「……っ、あ！　ひぐっ……！　うああっ！ 　ああっ、うあああっ！　ひうっ…………！！」
ずっ、ずっ、と勢いをつけて強く突かれる度に、 吹雪の口から悲鳴に近い声が上がる。
 「……ありゃ？　ちょいと血が滲んでるな…… 　よお、ねぇちゃん。初めてだったのか？」
 「うっ……うううっ、ひぐううっ……！ 　は、初めてで……悪かったわねっ…………！」
 「いやー、悪かねえよ、悪くなんかねえさ。 　へへっ、そうかい、俺があんたの最初の男かあ」
 「うぅ……呪ってやるうっ、祟ってやるうっ……！ 　お、女の祟りは三代先まで続くんだからっ……」
 「は。ちゃんちゃらおかしいぜ。 　仮にも武道家が、敵討ちとか言う前に 　呪いや祟りにすがっちまうのか？」
 「……うぐ………………」
吹雪は心底、自分の弱さを実感してしまった。
 「へへっ、可愛いもんだ。 　何もできねえ無力な女の典型だよな。 　へ、へへ、へへへへっ……」
 「う……うるさいっ……うるさいいいっ……！ 　……ひぐっ、ううっ…………！！」
 ──吹雪は強がろうとしたが、 言葉の最後が涙にむせいで濁ってしまう。
 「へへっ……いいねいいね、その悔しそうな顔。 　いかにも俺が勝ったって気になるぜ」
チンピラは吹雪の腰に手をかけた。 そして強引に、自分が動きやすい姿勢を 吹雪に強いる。
 「あっ……ひっ！　っう…………」
 「……まあ、そんなに絶望的な顔すんなよ。 　無力で可愛い女にゃ優しくしたくなるもんだ」
 「…………なによお……何なのよおっ……！ 　馬鹿にしないでよおっ……！」
 「馬鹿になんかしちゃいねえって。 　そら、精一杯優しくしてやるからさ……」
言って、チンピラは小さく軽く腰を揺する。
 「…………っ、う………………っく…………」
 「へへっ……どうだいねぇちゃん。 　痛くねえだろ、辛くねえだろ？」
 「……き、気持ち悪いっ…………！ 　気色悪いのっ…………！ 　……私の中で……動くなあああっ…………！」
 「へへっ、その気持ち悪さが、 　いずれ気持ちよくなってくんだよ…………」
チンピラは、黙って腰を揺すり続ける。
吹雪の躰を、重なり合う襞の奥までを、 突き入れた自分のもので隅々まで確認するように。
 「…………っう、うあ…………ああっ………… 　ん…………っく、う…………っ、う……」
吹雪は目を閉じ、奥歯を噛み締める。 そして、自分を犯すチンピラの感触に 必死で耐えようとする。
 （こ……こんなの、永遠に続く訳……ないっ…… 　我慢しなきゃ、終わるまで…………）
そう思って、必死で自分を励ます。
けれど、その励ましが“どうせ自分は このチンピラに勝てっこない”という諦めから 来ていると思うと、情けなくて涙が出る。
 （こ、の………この屈辱、忘れないんだから…… 　絶対、絶対忘れないんだからっ……）
そして吹雪は、屈辱をバネにして強くなって、 必ずこの仇を取るのだと心に誓った。
 ──誓ったのだが。
 「…………っ、あ…………っひ…………う…… 　うう、っう…………あ…………」
あくまで優しく、 吹雪の中をほぐすように動き続けるチンピラに 成熟した吹雪の躰が反応を始めていた。
敏感ないりぐちが擦られて、 本能を揺り起こす子宮口を繰り返し刺激されて。
 ──屈辱を感じる自我や、強くなろうという決意が 悦楽の白い霞の中に消えていく。
 「ひ、あ…………ああっ、ふあっ………… 　うあ……あああッ…………ああっ…………」
奥歯を噛み締め、引き結んでいた唇は いつしか解けて、甘い喘ぎ声を漏らし始める。
 「はあ、はあっ…………あ、う………… 　……っ、あ…………ああっ、っア…………」
心臓が煩いほどに脈打ち、息が上がってくる。
呼吸するために口が閉じられず、 開いたままの口から一筋の涎が伝い落ちる。
そして、じっとりと肌が汗ばんでくる──
 「……へっ、その気になってきたな。 　俺のにもヌメヌメしたのが絡んできたぜ……」
チンピラは、 ほんの少しだけ抽挿のペースを上げる。
 「……ひっ、っううッ…………！ 　ああっ、ああああっ…………ひアあっ……！」
その、わずかな刺激の変化に、 吹雪の躰は敏感に反応する。
強さには全く繋がっていないが、修行を通して ずっと健康を維持してきた吹雪の躰は、 女として正常に、そして充分に成熟していた。
 ──たとえ初めてでも、牡が与えてくる悦楽に 牝として反応してしまう──
内腿を伝うほどに溢れてきた淫水に、 もう、吹雪の破瓜の血は流れてしまっていた。
 「へへっ……もう充分だろ。 　……さあて、じゃあ本気で行くかあ……！！」
チンピラが大きく腰を引く。 ──そして、吹雪の尻に自分の腰を叩きつける。
 「──────っひあアアアっ！！ 　うあああっ、あああっ……あハアあっ……！！」","Hehehe…… Ola girl, I'm in. 　How's my dick work better than a punch?”
 “No ……, no, no, no, no! 　Stop ……, stop it!　Oh, hey, ……!
 “Don't be so reluctant to go for it, ……, okay? 　My spit is going to dry up eventually……
The goon holds down the body of Fubuki, who tries desperately to go berserk, and the goon makes a no-questions-asked insertion of Hajime.
 “……, ah!　Higgly ……!　Aaah! 　Aaahh!　Hiu…………!
Every time Fubuki is thrusted strongly with a thrusting force, a voice close to a scream rises from her mouth.
The first thing that comes to mind is that the blood is a little bit soaked.　The first time you see a woman, you'll know that she's a little bloody…… Hey there, girl. Was this your first time?”
 “Ugh…… ugh, huuuuuuggghhhh ……! 　I'm…… sorry it was your first time, …………!
No, it's not bad. It's not bad at all. 　Heh, well, I'm your first guy, huh?
 “Ugh…… I'll curse you, I'll haunt you ……! 　A woman's curse lasts for three generations……
I'll curse you, I'll curse you, I'll curse you, I'll curse you! The actuality is, it's not really a good idea to be a part of a group that is not.…… ugg………………
Fubuki truly realized how weak he was.
  　The most typical example of a helpless woman who can't do anything. 　Heh, heh, heh, heh ……”
 “Shut up…… up, shut up…… up, shut up…… up!…… higg, ugh …………!!!”
Fubuki tried to be strong, but the last part of his words were muddled by tears.
The most important thing to remember is that you can't just go to the store and ask for a discount on a new product or service. 　It makes me feel like I'm winning.
The thug put his hands on Fubuki's waist. 
 “Oh, ……!　Oh …………!”
 ……Well, don't look so hopeless. 　You want to be nice to a helpless, pretty woman.
 “…………What's with the ……? 　Don't make fun of me, ……!
I'm not making fun of you. 　I'll be as nice to you as I can……
The thug shook his hips lightly.
  …ugh ………….”
  　It doesn't hurt, doesn't hurt, does it?
 “……, you're disgusting …………! 　It's disgusting…………! 　Don't…… move…… inside me!
 “Heh, that creepy feeling will eventually get better ………….”
The goons continue to rock their hips without saying a word.
The actual “I'm not a fan of the way you do it, but I'm not a fan of the way you do it, either.
The first time I saw her, I thought, “I'm not going to be able to do that……… n…………… u………… ， u……”
Fubuki closes his eyes and bites his back teeth. And he tries desperately to bear the feel of the thug who raped him.
 (This…… can't go on forever,……, you have to endure,……, until it's over…) (………)
 ) With this in mind, I try desperately to cheer myself up.
But when I think that this encouragement comes from the resignation that “I can't win against this thug anyway,” I cry out of pity.
 (This……… humiliation, I'll never forget it…… I'll never, ever forget it……)
And Fubuki swore in his heart that he would use his humiliation as a springboard to become stronger, and he would surely take revenge.
He swore to himself that he would be strong enough to use his humiliation as a springboard to take revenge.
 “…………, ah………… hihi………… u…… uu,u………… ah ………….”
The body of the matured Fubuki was reacting Hajime to the thug who kept moving gently to loosen Fubuki's inside.
Her sensitive mouth was rubbed and her cervix, which aroused her instincts, was repeatedly stimulated.
The humiliated ego and the determination to be strong disappear in a Haku haze of pleasure.
 “Hi, ah………… ah ah ah ah ah ah ah ah……ah ah ah………… ah ah ………….”
The lips that had been biting the back teeth and tied up will soon be untied, and a sweet moan will leak out and Hajime.
  …ah, ah………… ah, ah………….”
My heart pulses annoyingly and my breath comes in.
My mouth is unable to close for breathing, and a single line of drool trickles down from my open mouth.
And my skin is sweating…
I'm starting to get into the mood. 　I've got some slimey stuff mixed in with mine……”
The thug increases the pace of insertion just a little.
 “……, ohhhhhh! 　Ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh!
Fubuki's body reacts sensitively to this slight change in stimulation.
The body of Fubuki, which has maintained its health through training, is normal and matured enough as a woman, although it is not connected to strength at all.
Even if it is the first time, she reacts as a woman to the pleasure that a male gives her.
Fubuki's broken blood was already flowing from the lewd water that was overflowing down her inner thighs.
Hehehe…… has had enough. 　I'm going to go for real then,……!
The thug pulls back heavily. The girl's ass was slammed against Fubuki's buttocks.
 “────── hiaaaaaaaa! 　Uhhhh, ahhh, ahhh,…… ahhh, ……!!!”","'Heh heh…… Ola girl, me apunto. 　Cómo está mi polla, es mejor que un puñetazo, ¿no?”
 “¡No ……, no, no, no, no, no, no! 　Detente ……, ¡detente!　¡Eh, oh, ……!
 “No seas tan reacio a ir a por ello, ……, ¿vale? 　Mi saliva se va a secar tarde o temprano……”
Los matones sujetan el cuerpo de Fubuki, que trata desesperadamente de enloquecer, y el matón hace una inserción sin preguntas Hajime.
 “……, ¡ah!　¡Higg ……!　¡Aaah! 　¡Aaahh!　Hiu…………!!!!”
Cada vez que la boca de Fubuki es empujada con fuerza, una voz cercana a un grito sale de su boca.
Lo primero que nos viene a la mente es el hecho de que la sangre se filtre por el ojo.　Lo primero que me viene a la mente es el hecho de que la primera vez que ves a una mujer en la misma habitación que tú es cuando la ves. ¿Fue tu primera vez?”
  　¡Siento…… que sea tu primera vez, …………!
No, no está mal, no está mal. 　Je, bueno, soy tu primer hombre.
 ¡”Ugh…… te maldigo, te maldigo, te maldigo ……! 　Las mujeres están malditas por tres generaciones, …….”
 'Ja. La primera es la más bella. 　Aunque seas un artista marcial, antes de decir que vas a vengar a tus enemigos, ¿vas a recurrir a las maldiciones y a los embrujos?”…… ugu………………
Fubuki sintió realmente su propia debilidad.
 'Je je, es una cosa linda. 　Lo más importante es que seas capaz de ver el mundo desde un ángulo diferente. 　Je, je, je, je ……”
 '¡U…… cállate,…… cállate,…… cállate, ……!…… higg, ugh …………!!”
La última parte de sus palabras está confundida por las lágrimas.
La última parte de sus palabras fue confundida por las lágrimas. 　Me hace sentir que he ganado”.
El matón puso sus manos en la cintura de Fubuki. Lo más importante que debes recordar es que nunca debes tener miedo de pedir ayuda a tus amigos y familiares.
 '¡Oh,…… hihi!　Ugh………….”
 '……Bueno, no parezcas tan desesperado. 　Quieres ser amable con una mujer indefensa y bonita”.
 '………… ¿qué…… qué coño es eso? 　¡No te burles de mí, ……!
No me estoy burlando de ti. 　Vamos, seré tan amable como pueda …….”
El matón agitó las caderas ligeramente y con ligereza.
Lo primero que hay que hacer es ver bien el sitio web…ugh ………….”
 'Hehehe…… como va, hey chica. 　No duele, no duele, ¿verdad?”
 ¡”……, eres asqueroso …………! 　¡Es un asco …………! 　¡No…… mover…… dentro de mí!
 “Heh, esa espeluznante situación mejorará eventualmente ………….”
El matón sigue moviendo las caderas en silencio.
Lo más importante es recordar que la mejor manera de sacar el máximo partido a tu coche es asegurarte de que está en el lugar adecuado en el momento adecuado.
 '………… uu, ua………… ah………… n…………… u…………… ， u………”
Fubuki cierra los ojos y se muerde los dientes posteriores. Y trata desesperadamente de soportar el sentimiento del matón que lo violó.
 (Este…… no puede seguir así para siempre ……, tengo que soportarlo, hasta que se acabe…) (………)
Con esto en mente, intentan desesperadamente animarse.
Pero cuando pienso que este ánimo viene de la resignación de que “de todas formas no puedo ganar contra este matón”, lloro de pena.
 (Esta……… humillación, nunca la olvidaré…… Nunca, nunca la olvidaré……)
Y Fubuki juró en su corazón que utilizaría su humillación como trampolín para hacerse más fuerte y seguramente vengarse.
Me juré que me vengaría por esto.
 “…………, ah …………, hola………… u…… uu,u………… a ………….”
El cuerpo de la madura Fubuki tuvo la reacción de Hajime ante el matón que seguía moviéndose para aflojar el interior de Fubuki, pero sólo suavemente.
Se frotó su sensible iriguchi y se estimuló repetidamente su cuello uterino, que despertaba sus instintos.
El ego humillado y la determinación de ser fuerte desaparecen en una bruma de placer Haku.
 'Hola, ah………… ah ah ah ah ah…'… ah ah ah………… ah ah ………….”
Los labios, que habían estado mordiendo los dientes traseros y atados con fuerza, se desatan pronto, y se deja escapar una dulce voz quejumbrosa Hajime.
 'Haa, haa ah………… ah, ah………… … …ah, ah………… ah, ah………….”
Su corazón late con molestia y su respiración se eleva.
Su boca no puede cerrarse para respirar, y una sola línea de baba gotea de su boca abierta.
Y mi piel está sudando…
 '…… Heh, te estás metiendo en esto, ¿no? 　Yo también tengo un baboso enredado en el mío …….”
El matón aumenta un poco el ritmo de inserción.
 ¡'…… ohhhhhh …………! 　Ahhhhhhhhhh………… hhhhhhhh ……!”
El cuerpo de Fubuki reacciona con sensibilidad al más mínimo cambio de estimulación.
Lo más importante es recordar que el cuerpo de una mujer no es un cuerpo de mujer, es un cuerpo de mujer.
Aunque sea la primera vez, reacciona como una mujer ante el placer que le proporciona un hombre…
El agua que se desbordaba tanto que corría por el interior de sus muslos ya fluía con la sangre del melón roto de Fubuki.
 'Hehehe…… ha tenido suficiente.…… ¡Entonces, vamos a por ello ……!
El matón se retira con fuerza. Luego golpeó sus caderas contra las nalgas de Fubuki.
 ¡'────── hiaaaaaaaa! 　Uaaaah, aaaaah, aaaaah,…… ahaaaaah, ……!”"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"Chinpira (talking)","……ひー、ふー…… 三発か四発はヤったか。 ふー、久しぶりに満足したぜ……
おう、喜べやねぇちゃん。 娼婦になるんならそこそこ稼げるぜ。 初めてにしちゃ感度バツグンだよ。
へ、へへ…… へへへへへへへ……
 ……じゃあな。","……Hey, whew…… I must have fucked three or four times. Whew, I'm satisfied for the first time in a long time……
Oh, you should be happy, girl. If you're going to be a hooker, you can make a lot of money. It's very sensitive for a first time.
Heh heh heh heh heh heh heh heh ……
See you at …….","Me he follado a tres o cuatro…… hee, hoo…… me he follado a tres o cuatro? Uf, estoy satisfecho por primera vez en mucho tiempo……
Oh, deberías estar feliz, chica. Si vas a ser una puta, puedes ganar mucho dinero. Para ser la primera vez, es muy sensible.
Heh, heh…… heh, heh, heh, heh, heh ……
Nos vemos en ……."
"Sanrin Fubuki (talking)","な、何て…………何て事……
素人に……素人なんかに こんな辱めを受けるなんて…………
お父様にあわせる顔がないよ…… …………私、駄目だ…………
 …………うっ、うううっ……
うええええええええん…… うえええええええええええええん……","Oh, my God………… Oh, my God……
I can't believe I'm being humiliated like this by an amateur…… amateur …………
I can't face your father…… ………… I can't…… ……
 …………Ugh, ugh……
Uhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh ……","Oh, Dios mío………… Oh, Dios mío……
No puedo creer que me humille así un aficionado ………………
No puedo enfrentarme a tu padre……………… No puedo…… ……
 …………Ugh, ugh……"
"narrator","道場主の山林吹雪は正座をして目を閉じ、 瞑想にふけっていた。","The owner of the dojo, Sanrin Fubuki, was sitting in seiza, eyes closed, in meditation.","El dueño del dojo, Sanrin Fubuki, estaba sentado erguido, con los ojos cerrados, en meditación."
"Sanrin Fubuki (thinking)","………………
道場破りに負けて……
元門下生にも負けて……
挙げ句の果てにちんぴらにも負けた……
こんなので、 道場主なんか務まる訳がない……
 ………………","………………
Lost to a dojo breaker: ……
Lost to a former student of mine ……
To top it all off, he lost to Chinpira……
How can he be a dojo master if he is like this ……
 ………………","………………
Perdido por un rompedor dojo: ……
Perdido por un antiguo alumno ……
Y para colmo, perdió contra Chinpira……
 ¿Cómo puede ser un maestro de dojo si es así? ……
 ………………"
"Sanrin Fubuki (talking)","……特訓よ！　特訓あるのみ！ 強くなるしかないんだから！","…… Training!　You have to train! We have to get stronger!","…… ¡Entrenamiento!　Hay que entrenar. ¡Tenemos que hacernos más fuertes!"
"narrator","吹雪は立ち上がって、人を模した練習台を用意し、 それに向かって攻撃の構えを取った。","Fubuki stood up, prepared a practice table in the shape of a person, and prepared to attack it.","Fubuki se levantó, preparó una mesa de prácticas con forma de persona y se dispuso a atacarla."
"Sanrin Fubuki (talking)","まずは基本よ、基本から叩き直す！
正拳突き三千本、始め！ せえのっ…………………………
 ……？　誰、あの子たち……","Let's start with the basics. Let's start over!
3,000 Shoken-tsuki, Hajime! Seeno……………………… …
 ……?　Who are those kids? ……","Primero, lo básico. ¡Empecemos por lo básico!
 ¡3.000 Shoken-tsuki, Hajime! Seeno……………………… …
 ……?　¿Quiénes son esos niños? ……"
"shoujo (talking)","うわー、すごいよお姉ちゃん！ まるで体育館みたい。ひろーい！","Wow, that's great, sis! It's like a gymnasium. It's so spacious!","¡Vaya, eso es genial, hermana! Es como un gimnasio. ¡Es enorme!"
"joshigakusei (talking)","でしょう？ しかもここ、ずっと無人なの。 遊び場には丁度いいと思って。","Right? And this place has been uninhabited for a long time. I thought it would be a good place to play.","¿No es así? Y este lugar ha estado deshabitado durante mucho tiempo. Pensé que sería un buen lugar para jugar."
"shoujo (talking)","こんな立派な建物なのに、 誰も使ってないのかなあ？","I wonder if anyone uses this magnificent building?","Me pregunto si alguien utiliza este magnífico edificio."
"joshigakusei (talking)","うん、誰も居ないのは 何度も確認したんだもん、 好きに使っていいよ。","Yes, I've checked many times to make sure no one is home, so you can do what you want.","Sí, he comprobado muchas veces que no hay nadie en casa, así que puedes hacer lo que quieras con ella."
"shoujo (talking)","よおーし！　それじゃお姉ちゃん、 バスケする？　それともテニス…………","All right!　So, sis, do you want to play basketball?　Or do you want to play tennis …………","¡Muy bien!　Entonces, hermana, ¿quieres jugar al baloncesto?　O quieres jugar al tenis …………"
"Sanrin Fubuki (talking)","こっ……こらこらこらこらーーー！！","Kokoku…… ko la ko la ko la!!!!!!!","¡¡¡¡Kok…… ko la ko la ko la!!!!"
"joshigakusei (talking)","……？　あなた誰？
ああ、私たちと一緒で、 この廃墟でスポーツしに来たんだ。","……?　Who are you?
Oh, he's with us. We're here to play sports in this abandoned place.","……?　¿Quién es usted?
Oh, está con nosotros, está aquí para hacer algo de deporte en estas ruinas."
"Sanrin Fubuki (talking)","違う違う、ちっがーーーーーーう！！
ここは由緒正しい拳法道場なの！ 遊び半分のスポーツなんかに 使っちゃダメ！
 ……って言うか、 土足で神聖な道場に上がるなーーーー！！","No, no, no, no, no, no, no, no!
This is a legitimate kung-fu dojo! You can't use this place for some kind of sport just for fun!…… or you can't go up to the sacred dojo with your feet on the ground!","¡No, no, no, no, no, no, no, no!
 ¡Esto es un verdadero dojo de kung-fu! ¡No se puede utilizar para un deporte sólo por diversión!…… o mejor dicho, ¡no subas al dojo sagrado con los pies en el suelo!"
"shoujo (talking)","……何、このヒステリババァ。 あたしのお姉ちゃんが先に見つけたのよ、 偉そうなこと言わないでよ~だ。","…… What, you hysterical old hag? My sister found it first, don't you dare talk to me like that.","…… ¿Qué, vieja histérica? Mi hermana te encontró primero, no te atrevas a hablarme así."
"Sanrin Fubuki (talking)","だれがババァなのよーーーーーーー！！ うら若い乙女をつかまえてーーーー！！","Who's the old lady! Grab the young maiden!","¿Quién es la anciana? ¡Agarra a la joven doncella!"
"joshigakusei (talking)","あの、あなたが誰だか知りませんけど、 言いがかりつけるのやめてくれませんか？
この道場の先生、 戦争中に死んじゃったって聞いたし、 お弟子さんもいないじゃないですか。
ここ、もう立派な廃墟なんですから、 誰がどう使おうと…………","Well, I don't know who you are, but can you stop making accusations?
I heard that the sensei of this dojo died during the war, and he has no students.
This place is already in ruins, no matter who uses it…………","Mira, no sé quién eres, pero ¿puedes dejar de hacer acusaciones?
He oído que el sensei de este dojo murió durante la guerra, y que no tiene alumnos.
Este lugar está en ruinas, no importa quién lo use…………"
