"character","jap text","Eng","Esp"
" (talking)","俺が聞いた話じゃあ、 薬が効かないように訓練する手も あるんだそうだな？
ま、どんな種類の人間に そんな訓練が必要なのかは 見当もつかねぇが。","From what I've heard, there's a way to train them so that the drugs don't work?
Well, I can't Kentou what kind of people need that kind of training.","Por lo que he oído, ¿hay formas de entrenar a la gente para que las drogas no funcionen?
Bueno, no puedo Kentou qué tipo de personas necesitan ese tipo de formación."
" (talking)","……あなた、スパイ映画や漫画の 見すぎなのではなくて？","…… you've been watching too many spy movies and cartoons, haven't you?","…… has estado viendo demasiadas películas de espías y dibujos animados, ¿verdad?"
" (talking)","いや、別におめーの経歴なんざ こっちはどうでもいいんだけどな。
ただな、このままじゃ おめーの命の灯を揉み消すレベルまで 行っちまいかねないんでな。
その前に、もう一回だけ訊いておくぜ。
 ……教祖は、どこに居る？","No, I don't really care about your career.
However, if things continue as they are, I'm afraid I may go so far as to rub out the light of your life.
Before that, I'll ask you one more time.
Where is the…… guru?","No, realmente no me importa tu carrera.
Pero si las cosas siguen así, me temo que podría llegar a apagar la luz de tu vida.
Antes de eso, te preguntaré una vez más.
 ¿Dónde está el gurú de ……?"
" (talking)","何度も言わせないで… 知らないのよ、私は。","Don't make me keep saying it… I don't know, I don't know.","No me hagas seguir diciéndolo… No sé, no sé."
" (talking)","やれやれ……","Oh dear ……","Oh, querida: ……"
"narrator","──悪司は部下に指示し、寧々を独房に戻させた。","─ ─ Akuji instructed his men to return Nene to her cell.","─ ─ Akuji ordenó a sus hombres que devolvieran a Nene a su celda."
" (talking)","………………日陰さん。","………………Hikage.","………………Hikage."
"Hikage Mitsuko (talking)","…………あ、はい……","………… Oh, yes ……","………… Ah, sí: ……"
" (talking)","あのねーちゃんの拷問担当、 呼んできてくれ。 上で待ってるハズだから。","Go get that lady in charge of torture. I'm sure she's waiting upstairs.","El torturador de esa señora, ve a buscarla. Debería estar esperándote arriba."
"Hikage Mitsuko (talking)","はい…","Yes…","Sí…"
"Elite Yakuza (talking)","どうでした？　若。","How was it?　Young.","¿Cómo te fue?　Joven."
" (talking)","ダメだ、ハナからそうだと思ってたが 話してごらんで話すような奴じゃねぇ。","No, I knew it from the beginning, but I'm not the kind of guy you talk to when you talk to me.","No, lo sabía desde el principio, pero no soy el tipo de persona con la que hablas cuando te diriges a mí."
"Elite Yakuza (talking)","では……","Now go to ……","Ahora vaya a ……"
" (talking)","しゃあねぇよ、もうおめーに任せる。
教祖みっけてふんじばらねぇと、 こっちはいつまで経っても 枕高くして眠れないからな。
 ……しっかし、 惜しいよなぁ、いい女なのによ…","I'll leave it to you.
If you don't find a guru and put up a fight, I won't be able to sleep with my pillow up high anytime soon.…… It's a shame, isn't she a nice girl…","Ahora te lo dejo a ti.
Si no encuentras un gurú y luchas, no podré dormir con la almohada en alto pronto.…… Es una pena, no es una buena mujer…"
"Elite Yakuza (talking)","全くです。","Not at all.","Totalmente."
"cg narrator","「いっ……嫌、よしなさい、そんなっ…… 　止めて、止めなさいっ……お願いだから……！」
注射器を手にして近付いてくる拷問手を前に、 寧々は恐怖に顔を歪ませる。
 ──もう、何度も拷問を繰り返してきたが、 寧々がこんな反応を見せるのは初めてだった。
 「この中身が何なのか解るのか？ 　やはり普通の世界に生きていないな、お前」
眉一つ動かさず、拷問手が静かに言う。
拷問手は、寧々を恫喝するために 注射器の中身を目の前で調合して見せたのだ。
彼の背後にあるのは、アルコールランプと 数本の試験管、そしてアンプル──
当然ながら、 見ただけでそれが何か解るようなものではない。
 「一応、説明しておくが…… 　高純度の幻覚剤と、軍から横流しされた 　自白剤を混合したものだ」
拷問手は言って、寧々の片腕を掴む。
 ──その腕には、 幾本もの注射を打たれた痕が青く残っていた。
 「自白剤も麻薬も……はては媚薬も、 　すでに貴様には打ってあるのだがな。 　それが効いていてくれれば良かったのに……」
 「きっ……効かなかったからと言って、 　そんな高濃度で人に打とうなんてっ……！ 　あなた、致死量がどれほどか解っているの！？」
 「解っているさ、こいつを打てば 　お前が口を割る前に死んでしまうかも 　しれない事くらいはな」
 「…………っ……！」
 「だが、我々にとっては 　お前がいつまでも口を噤むつもりなら、 　死んでしまったとしても事は同じなのでな」
そして、拷問手は腕に注射針を近付けていく──
 「やっ、やめ……やめなさいっ……！」
 「やめても構わんよ、お前ほどの女を殺すのは 　さすがに忍びないのでな。 　そら、知っていることを全て話せ」
 「………………」
 「……だろうな、そういう女だと言う事は 　今まで充分思い知ったからな……」
そして、拷問手はついに、 注射器を寧々に突き刺してしまう──
 「………………う、っが………… 　…………うぁ、あぐ……………………！」
 「……流石に効きが早いな。 　私もこれほどの量は未経験なのだが……」
 ──拷問手は呟くが、 もう寧々にはその声が聞こえなくなりつつあった。
頭が朦朧とし、手足の感覚が失せ、 まるで宙を浮いているような恍惚が襲う──
 「……さ、話せ。 　お前の大事な教祖は、どこに匿っている？」
寧々は、堪え続けた。 薬物がもたらす恍惚を制し、自意識を保とうと 必死で堪え続けた。
 （……陽子や……由女を、裏切るくらいなら…… 　いっそ、死んだ方が…………）
 ──そう思っただけで幻覚を見る。 目の前に陽子と寧々が立つ。
 “……寧々さん、私、 　いつまで隠れておけばいいの……？”
幻覚の由女が言う。不安そうに。
 “……ねえ寧々、由女を匿った場所だけど、 　あそこ、本当に見つからないのかしら……”
幻覚の陽子が言う。悩みながら。
寧々は思わず、幻覚に答えたくなる。
いつもの通りに微笑みながら、 あそこなら心配することはないと言いたくなる。
 ──いや、答えようと考えるだけで危険だ。 考えただけで口は声を発している場合がある。
 “お願い、私の躰…… 　話すくらいなら、先に果てて……お願い……”
寧々は祈り続けた。
 “由女を……売るくらいなら、 　陽子を裏切るくらいなら……いっそ…………”
 “………………いっそ………………”
 “……………………”","”I…… don't like it, don't do it, don't…… stop, don't do it, don't…… please…! Please…!”
Facing the torturer approaching with a syringe in his hand, Nene's face contorts in fear.
 ─ ─ I have been tortured many times, but this is the first time Nene reacted like this.
You don't live in a normal world after all, do you? 　You don't live in a normal world after all, do you?
The torturer says quietly, without moving an eyebrow.
The torturer showed the contents of the syringe to frighten Nene by mixing them in front of him.
Behind him is an alcohol lamp, several test tubes, and an ampoule.
Of course, it was not something you could tell what it was just by looking at it.
In case you're wondering…… it's a mixture of high-Jun hallucinogenic drugs and military-appropriated self-Haku drugs.”
The torturer then grabs one of Nene's arms.
The arm had blue marks from several injections.
I've already injected you with Haku drugs, narcotics,…… and even aphrodisiacs. 　I wish it had worked……”
 “You can't just…… give someone a shot at such a high concentration just because it didn't work! 　Do you have any idea how lethal that dose is?
I do know that if I hit you with this, you'd probably be dead before you could talk.
 …………, ……!
 “But for us, if you're going to keep your mouth shut forever, you're as good as dead.
Then the torturer moves the needle closer to your arm…
No, stop ……, stop ……!
I don't care if you don't, because I can't bear to Satsu a woman of your stature. 　Go ahead, tell me everything you know.
 “………………”
 “……, I guess, because I've learned enough about that kind of woman by now……
And finally, the torturers stick a syringe into Nene…
 “……………… ugh………… …………… Uh-oh! …………!
 “…… quintessence works so fast. 　I've never experienced such a dose before either……”
 ─ ─ The torture hand muttered, but Nene was no longer able to hear it.
His head was dizzy, he had lost all feeling in his limbs, and he felt as if he were floating in midair in a trance.
 ……, talk to me. 　Where is your precious Oyasama hiding?”
Nene continued to hold back. He tried his best to control the drug-induced trance and maintain his self-consciousness.
 (I would rather die than betray ……Youko and ……Yume…) (………)
I hallucinated just thinking that. Youko and Nene stand in front of me.
 “……Nene, how long do I have to hide ……?”
The hallucination Yume says. Anxiously.
 “……Hey Nene, the place where you hid Yume, I wonder if you really can't find it there……”
The hallucination Youko says. While worrying.
Nene can't help but want to answer the hallucination.
Smiling as usual, she wants to tell him that there is nothing to worry about there.
No, it's dangerous just to think about answering. Just thinking about it may cause your mouth to speak.
 “Please, my body ……, rather than talking, let me die first…… please …….”
Nene continued to pray.
 “I would rather sell Yume…… than betray Youko…… at once……”
 “……………… rather than…… …………”
 “……………………”","¡”Yo…… no quiero, no, no, no, no…… para, no, no, no…… por favor…! …!”
Frente al torturador que se acerca con una jeringa en la mano, el rostro de Nene se distorsiona de miedo.
 ─ ─ Ya te he torturado muchas veces, pero es la primera vez que Nene reacciona así.
 ¿Sabes lo que hay dentro de esta cosa? 　Después de todo, no vives en un mundo normal, ¿verdad?”.
El torturador dice en voz baja, sin mover una ceja.
El torturador mostró el contenido de la jeringa delante de él para asustar a Nene.
Detrás de él hay una lámpara de alcohol, varios tubos de ensayo y una ampolla…
Naturalmente, no es algo que se pueda saber qué es sólo con mirarlo.
 'En caso de que te lo estés preguntando…… es una mezcla de drogas alucinógenas de alta Jun y drogas auto-Haku de apropiación militar'
El torturador dice y agarra un brazo de Nene.
El brazo tenía marcas azules donde se habían aplicado varias inyecciones.
 'Ya te he inyectado drogas Haku, narcóticos,…… e incluso afrodisíacos. 　Ojalá hubiera funcionado……”
 “¡No vas a darle a alguien una oportunidad con una concentración tan alta sólo porque no funcionó ……! 　¿Sabes lo letal que es eso?
Sé que si te golpeo con esto, podrías estar muerto antes de poder hablar.
 ¡………… y ……!
Pero para nosotros, si vas a mantener la boca cerrada para siempre, estás como muerto.
Entonces el torturador acerca la aguja a tu brazo…
 ¡No, para ……, para ……!
Puedes dejarlo si quieres, porque sería insoportable Satsu a una mujer de tu talla. 　Vamos, dime todo lo que sabes”.
 “………………”
 “…… Estoy seguro de que lo harás, porque he aprendido lo suficiente sobre ti para saber que eres ese tipo de mujer……”
Finalmente, los torturadores clavan una jeringa en Nene…
 “……………… ugh……… …………… ugh, agg………… …………!”
 '…… la quintaesencia funciona tan rápido. 　Yo tampoco he experimentado nunca una dosis semejante……”
 ─ ─ ─ La mano torturadora murmuró, pero Nene ya no fue capaz de oírla.
Su cabeza estaba aturdida, había perdido la sensibilidad en sus miembros y un trance le golpeó, como si flotara en el aire…
 '……, habla conmigo. 　¿Dónde se esconde tu precioso gurú?”
Nene siguió conteniéndose. Intentó desesperadamente controlar el trance inducido por la droga y mantener su autoconciencia.
 (Prefiero morir…… que traicionar a ……Youko y ……Yume…) (………)
 ─ ─ Alucino sólo con pensar eso. Youko y Nene están delante de mí.
 “……Nene, ¿cuánto tiempo tengo que esconder ……?”
La alucinación Yume dice. Ansiosamente.
 “…… Hey Nene, el lugar donde escondiste a Yume, me pregunto si realmente no puedes encontrarme allí …….”
El alucinante Youko dice. Mientras se preocupa.
Nene quiere responder involuntariamente a la alucinación.
Sonriendo como siempre, quiere decir que ahí no hay nada de qué preocuparse.
No, es peligroso sólo pensar en responder. Sólo pensar en ello puede hacer que tu boca hable.
 “Por favor, mi cuerpo ……, antes que hablar, déjame morir primero…… por favor …….”
Nene siguió rezando.
 “Prefiero vender Yume…… que traicionar a Youko…… de una vez……”
 “Prefiero……………… …… …………”
 “……………………”"
