character,jap text,Eng,Esp
Yamamoto Akuji (thinking),お堅いせいで時間がかかりそうだが、 ま、もうちょいだな。,"It's going to take a while because of the stiffness, but it's almost there.","Va a tardar un poco debido a la rigidez, pero, bueno, será un tiempo."
Yamamoto Akuji (talking),……さて、俺の部屋に行こうぜ。,"…… Well, let's go to my room.","…… Ahora, vamos a mi habitación."
Toki Haruka (talking),………… また、するんですか…,………… Do you also do…,………… ¿También hace…
Yamamoto Akuji (talking),おう。 また暴れるか？,Oh. You want to riot again?,Oh. ¿Quieres volver a hacer un motín?
Toki Haruka (talking),………………,………………,………………
narrator,遙は何もせず、黙って悪司の傍らに立つ。,Haruka does nothing and silently stands by Akuji.,Haruka no hace nada y se queda en silencio junto a Akuji.
Yamamoto Akuji (talking),何だよ、諦めたのか？,"What, you just give up?","¿Qué, te has rendido?"
Toki Haruka (talking),………どうせ……… か、勝てません……から…,You can't win anyway from……… or ………,……… de todos modos……… o no puedes ganar…… de…
Yamamoto Akuji (talking),ま、いいけど。,"Well, okay.","Bueno, está bien."
Yamamoto Akuji (talking),さーて、今日はどうして欲しい？ 前か、後ろか、それとも座位か？,"Well, what do you want me to do today? Front, back, or seated?","Bueno, ¿qué quieres que haga hoy? ¿Adelante, atrás o sentado?"
Toki Haruka (talking),な、なな…何言ってるんですか……,"Nah, nah…what are you talking about ……","No, no… de qué estás hablando ……"
Yamamoto Akuji (talking),何って、 体位のリクエストを受付中なんだが？,What do you mean? I'm taking position requests.,¿Cómo que aceptamos solicitudes de puestos?
Toki Haruka (talking),…す、好きにすればいいじゃないですか。 どうせ、今までだって……,"…So, why don't you just do whatever you want? It's not like it's ever been…… anyway.","…Entonces, ¿por qué no haces lo que quieras? De todos modos, no es que hayas estado nunca en ……."
Yamamoto Akuji (talking),そうか、なら好きにさせてもらおう。,"Well, then I'll let you do what you want.","Bien, entonces te dejaré hacer lo que quieras."
Toki Haruka (talking),……あ……,……a……,……a……
cg narrator,"──悪司は、まるで恋人相手にそうするように 遙の小さな躰を優しく抱きしめた。
 「あ、あの……何を……」
 「勝手にしていいんだろ？ 　たまにはこーやって、黙って抱いてるだけ、 　ってのもオツでいいかと思ってな」
言って、悪司は遙を抱く手に少しだけ力を込める。
 「………あ、あの…その……」
 ──遙は、どうしていいのか解らなかった。
手は自由だった。二の腕から先は思い通りに動く。 足だって押さえ込まれている訳でもない。
だから、抵抗しても良かった。 離れて下さいと絶叫しても良かった。
だが、遙はただ、包み込む悪司の体温に身を委ねる。
そして──どれほど時間が過ぎただろうか。
 「………………」
遙に、微妙な変化が表れていた。
それは、潤みをたたえた熱っぽい目や、 ほんのりと朱がさした頬に見て取ることができる。
そして何より、自由なはずの遙の腕。
 ──まるで抱き返すように、 躊躇いがちに悪司の腰へと手が添えられていた。
 「……欲しいか？」
ぽつりと悪司が呟く。 それを聞いた遙は驚き、顔を跳ね上げる。
 「な、何を言…………」
戸惑いながら否定しようとした時だった。
悪司の指先が、着物の隙間からするりと滑り込んで 遙の股間──秘部に触れた。
 「………っあ……！」
 「……ドロドロじゃねぇか、お前のここ。 　して欲しかったんだろ？　素直に言えよ」
正確には、うっすらと湿っている程度だった。 遙本人がそれと気付かない程度だった。
けれど、悪司の指先は潤みを捉え、 秘裂の襞の中で確かに滑った。
 「ち、違いますっ……私、別に……」
そう言う遙は、哀れなほどうろたえていた。
 「そーかそーか、違うのか。 　まあ違ってもどうでもいい」
言って、悪司は遙をベッドの上に押し倒す。
 「俺がヤりたくなったからヤるぞ。 　どーせやめねぇが、嫌だったら抵抗してみせろ」
言って、悪司は遙の服を脱がせにかかる。
 「あ……ああっ、嫌…………」
嫌というなら、遙は抵抗すべきだった。
だが、遙は結局悪司の行為に抵抗せず、 そのまま愛撫を、そして悪司の躰を受け入れていく。
 （どうせ、やめないって……今、言った… 　だったら、抵抗しても無駄……だから……）
自分をそうやって納得させて。
だがその台詞は、 悪司があらかじめ用意していた逃げ道だった。
遙は結局悪司を受け入れ、そして、 生まれて初めて悦楽の絶頂を知ることになる。","Akuji gently hugged the small body of Haruka as if he was doing it for his girlfriend.
 “Oh, um, what…… are you…… doing?”
  　

The Akuji puts a little bit of pressure on the hand that holds Haruka.
The Haruka didn't know what to do.
The first thing you need to do is to get a good idea of what you're looking for. The first thing you need to do is to make sure that you have a good understanding of what you're doing. The legs aren't held down either.
So, it was okay to resist. I could have screamed, “Please get away from me.
But Haruka simply surrendered herself to the warmth of Akuji's body.
And then…how much time passed?
 ………………
A subtle change appeared in Haruka.
This can be seen in her moistened, feverish eyes and slightly vermilion-colored cheeks.
And above all, Haruka's arms, which should have been free.
The hand was placed hesitantly on Akuji's waist, as if to hug her back.
Do you want ……?”
Akuji muttered. The first time I saw him, I was surprised and jumped up in my face.
What are you saying …………?”
The very first thing that you need to do is to make sure that you have a good understanding of what you're doing.
The actual “I'm not a fan of the newest technology, but I'm not a fan of the newest technology, either.
 “………, ah ……!
It's…… so slippery, isn't it? 　You wanted me to do it to you, didn't you?　Be honest with me.”
The exact amount was only slightly damp.

I'm not…… me, I'm not…… me.”
The Haruka who said so was pathetically flustered.
I'm not, I'm not,” she said, pathetically stumped. 　Well, I don't care if you're not.
With that, Akuji pushed Haruka down on the bed.
I'm going to fuck you because I want to fuck you. 　I'm not going to stop anyway, but if you don't like it, you can resist.
Saying that, Akuji starts to take off Haruka's clothes.
 “Oh ……, I don't like it ………….
If she didn't want to, Haruka should have resisted.

 (I told you now that I wouldn't stop anyway……… Then there's no use in resisting…… so ……)
Convince yourself that way.
But that line was an escape route that Akuji had prepared in advance.
In the end, Haruka accepts Akuji, and for the first time in her life, she knows the climax of pleasure.","─ ─ Akuji abrazó suavemente el pequeño cuerpo de Haruka como si lo hiciera con su amante.
 'Oh, um, ¿qué…… estás haciendo?
Lo más importante es recordar que no eres el único que puede hacerlo. 　
Lo más importante es recordar que la mejor manera de sacar el máximo partido a su coche es asegurarse de que está en las mejores condiciones posibles.
El Akuji es una persona muy buena, y es muy bueno en lo que hace.
El Haruka no sabía qué hacer.
Lo primero que tienes que hacer es tener una buena idea de lo que buscas. Lo primero que tienes que hacer es asegurarte de que entiendes bien lo que estás haciendo. Las piernas tampoco están sujetas.
Así que estaba bien resistirse. Podría haber gritado: “Por favor, aléjate de mí.
Pero Haruka se limitó a entregarse al calor corporal de Akuji que la envolvió.
Y entonces -¿cuánto tiempo había pasado?
 ………………”
Un sutil cambio apareció en Haruka.
Esto puede verse en sus ojos húmedos y febriles y en sus mejillas ligeramente bermejas.
Y sobre todo, los brazos de Haruka, que deberían estar libres.
 ─ ─ Como si fuera a abrazarla por la espalda, una mano se posó vacilante en la cintura de Akuji.
 ¿Quieres ……?”
Akuji murmuró en un susurro. Al oír esto, Haruka se sorprendió y dio un respingo.
 “Oye, ¿qué estás diciendo …………?
Fue cuando trató de negarlo mientras estaba desconcertada.

 “………, ¡ah ……!”
 '…… ¿No es fangoso este lugar tuyo? 　Querías que lo hiciera, ¿no?　Sé sincero conmigo”.
Para ser precisos, sólo estaba ligeramente húmedo. Lo más importante es recordar que la mejor manera de sacar el máximo partido a tu coche es asegurarte de que es uno bueno.
Lo más importante es recordar que la mejor manera de sacar el máximo partido a tu propia casa es ser un buen amigo.
No soy…… yo, no soy…… yo”.
El Haruka que dijo eso estaba patéticamente nervioso.
 'Oh, ¿entonces no lo eres? 　Bueno, no importa si es diferente”.
Diciendo eso, Akuji empujó a Haruka a la cama.
 'Voy a follar contigo porque quiero follar contigo. 　De todas formas no voy a parar, pero si no te gusta, puedes resistirte.
Diciendo esto, Akuji comienza a quitarle la ropa a Haruka.
 “Ah…… ah, no me gusta …………”.
Si no quería, Haruka debería haberse resistido.

 (Ya te dije que no iba a parar de todas formas……… entonces no tiene sentido resistirse a…… así que ……)
Convénzase de ello.
Pero esa línea era una ruta de escape que Akuji había preparado de antemano.
Al final, Haruka acepta a Akuji, y por primera vez en su vida, conoce el clímax del placer."
